# Idx, longitude, latitude, start timestamp, duration, start frame, end frame
31,2.683522937378992612e-01,4.339714528984939257e-01,9.435982984999951441e+03,8.000004900002386421e+01,284,286
32,9.524316645963480932e-01,5.042749827238888205e-01,1.004397862500004703e+04,1.320894179999595508e+02,302,306
33,9.421051619970807200e-01,5.536971347993383530e-01,1.023195241099997656e+04,1.119865550000686198e+02,307,311
34,3.810400781205874887e-02,5.601480208531494087e-01,1.043196037399995839e+04,1.799863540000515059e+02,313,319
35,1.406545018909064471e-01,5.746035823105890561e-01,1.073602191399998264e+04,9.994895700004417449e+01,322,325
36,4.226360432464402184e-01,4.431232486330156650e-01,1.134800556799996411e+04,9.194983499997761101e+01,341,343
37,4.466779304244602455e-01,4.063652928684959864e-01,1.149597491000004811e+04,1.200173219999996945e+02,345,349
38,4.650420284045295727e-01,3.929976191023708543e-01,1.166396757200005231e+04,1.320064529998926446e+02,350,354
39,5.240414647200366538e-01,3.985772012240341722e-01,1.186398009599995567e+04,1.200258750000502914e+02,356,360
40,5.597872570542034021e-01,3.747514134577045741e-01,1.205198723899998004e+04,1.479835970000131056e+02,362,366
41,5.096007574614028757e-01,3.557735453201296139e-01,1.225592220400000224e+04,1.320041719999862835e+02,368,372
42,4.431987987114471839e-01,3.941744585368816001e-01,1.245601056599995354e+04,2.479604939999990165e+02,374,381
43,4.735262394862912450e-01,5.663851102319579223e-01,1.293597807300003478e+04,1.119885500000091270e+02,388,392
44,1.077492713149038051e-01,8.489688518436993014e-01,1.383197799400001531e+04,1.439878859999589622e+02,415,419
45,2.913772299415051670e-02,8.120332699560335321e-01,1.405194227699999465e+04,8.004395500000100583e+01,422,424
46,9.368340352385253755e-01,6.880419461207891718e-01,1.454394424699997762e+04,1.559938369999872521e+02,437,441
47,9.205752347527432766e-01,5.759864051555523279e-01,1.477995210299995961e+04,3.439844450000673532e+02,444,454
48,9.355198780100498768e-01,4.546794698284599701e-01,1.520398420899995835e+04,3.040259020000230521e+02,456,465
49,8.942618082441886607e-01,4.708010682229779587e-01,1.554795953000005102e+04,9.995693999994546175e+01,467,470
50,9.451768249834864299e-01,3.856390854356513964e-01,1.573592647400003625e+04,1.280115959999384359e+02,472,476
51,9.644556184577202096e-01,3.348895903095615578e-01,1.591597127399995225e+04,1.479659209999954328e+02,478,482
52,9.573502115165405391e-01,2.840333779378667600e-01,1.611597182399994927e+04,9.194242300000041723e+01,484,486
53,9.265685554199518670e-01,2.142147825295253050e-01,1.627592174399999203e+04,1.680513930000597611e+02,488,493
54,9.814740123026095553e-01,1.753904478973868919e-01,1.650793873500003247e+04,1.600214810000034049e+02,495,500
55,9.907875703670836476e-01,1.376505106185706984e-01,1.671194469099998241e+04,1.240073320000665262e+02,501,505
56,2.758409891728424990e-02,1.342920064788056811e-01,1.686793311100004939e+04,8.798862199997529387e+01,506,509
57,8.577085703525419991e-01,1.917971670538948237e-01,1.704391548599995440e+04,1.960547309999819845e+02,512,517
58,8.716940362780838392e-01,2.400084357763112575e-01,1.727996696299995529e+04,1.000179510000161827e+02,519,522
59,9.500884897886013869e-02,2.095528744739256766e-01,1.754002492699999129e+04,1.079560599999967963e+02,526,530
60,1.943978276836410002e-01,3.847317536584156095e-01,1.794794360900000902e+04,1.800396679999539629e+02,539,544
61,1.928062011525087938e-01,4.823126915765895140e-01,1.819593061800004216e+04,1.440571650000056252e+02,546,550
62,2.228666075401212754e-01,5.558961022183294132e-01,1.840794937899993965e+04,1.800060260000173002e+02,552,558
63,2.655962775162203915e-01,5.650995411425369097e-01,1.864398004400002537e+04,2.600542569999815896e+02,559,567
64,2.880397390150102321e-01,5.107992735136697160e-01,1.896798764000000665e+04,2.039748799999943003e+02,569,575
65,2.605989961614640915e-01,4.658123357959595978e-01,1.921197409099998185e+04,1.440089830000652000e+02,576,581
66,3.057813051934246129e-01,4.425584965915759783e-01,1.942393012900004396e+04,2.360252479999326169e+02,583,590
67,3.397356591344227184e-01,4.743750656456959813e-01,1.973995428600005107e+04,1.319864959999686107e+02,592,596
68,3.630737214648394051e-01,5.061913318361592751e-01,1.992793149299995275e+04,1.000093980000820011e+02,598,601
0,4.897813726233213316e-01,5.248428909591517089e-01,0.000000000000000000e+00,2.799685620000236668e+02,1,9
1,4.353621091040331681e-01,4.442324140562110557e-01,3.479695460000075400e+02,1.080504979999968782e+02,11,14
2,4.251667465189304940e-01,4.130494135669930955e-01,4.880091370000154711e+02,6.399472030000179075e+02,15,34
3,4.565850058417362245e-01,3.011424301556172578e-01,1.216039102000009734e+03,1.679192129999864846e+02,37,42
4,4.300837717997918475e-01,2.818865318786510921e-01,1.427996132000000216e+03,1.560130399999907240e+02,44,48
5,4.642552464936322565e-01,2.032916708005934048e-01,1.651969386000011582e+03,1.759665210000239313e+02,50,56
6,4.792649156543478117e-01,1.925175462206967225e-01,1.843940147000015713e+03,1.640449529999750666e+02,56,61
7,4.351439468454649795e-01,1.570848399977986531e-01,2.063966439000039827e+03,1.600201579999993555e+02,63,67
8,4.584481656622210188e-01,1.292871848553232006e-01,2.255988233000040054e+03,2.119621619999525137e+02,68,75
9,5.527742817570759915e-01,1.408310595069495186e-01,2.523930309000017587e+03,1.920394710000255145e+02,76,82
10,6.349229079219116390e-01,1.603074180529189263e-01,2.803950190000003204e+03,1.439700160000356846e+02,85,89
11,5.797638732091380254e-01,2.538124730139028618e-01,3.023917750000022352e+03,9.209159099997486919e+01,91,94
12,6.150741664853685009e-01,2.853369056543246796e-01,3.183945606000022963e+03,1.119917579999892041e+02,96,99
13,5.895348248891545406e-01,3.580311000526736898e-01,3.351964890000002924e+03,2.080226130000082776e+02,101,107
14,5.663161328712238429e-01,3.645490172257611627e-01,3.571954117999994196e+03,2.239940660000429489e+02,108,114
15,5.608299178831444021e-01,5.509161670045579218e-01,3.963991131999995559e+03,5.479799179999972694e+02,120,136
16,6.062212165676431619e-01,6.433847575053953660e-01,4.611947726000042167e+03,1.240114019999746233e+02,139,143
17,5.457071536171045345e-01,7.428211813438840849e-01,4.828041596000024583e+03,2.319418730000033975e+02,145,152
18,4.013760808145954151e-01,7.309859690905406993e-01,5.171951279000029899e+03,1.439971019999939017e+02,156,160
19,3.413280837253535038e-01,6.983838240754425275e-01,5.383984432000026572e+03,1.200370709999697283e+02,162,166
20,2.989644660473165239e-01,6.701383922262342807e-01,5.560009684999997262e+03,1.600090390000259504e+02,167,172
21,2.554322886357729416e-01,4.889109888816388638e-01,5.931962923999992199e+03,2.440567420000443235e+02,178,186
22,2.195041333994929289e-01,5.162542242386248814e-01,6.231950256999989506e+03,2.240294190000277013e+02,187,194
23,2.043135896493128989e-01,5.062847259560177005e-01,6.499950493999989703e+03,1.800591700000222772e+02,196,201
24,1.645104578960676078e-01,5.258636280515410766e-01,6.735968195000023115e+03,2.880389650000142865e+02,203,211
25,9.183885833727850612e-02,5.820003618860212224e-01,7.116058551000023726e+03,2.998929639999987558e+02,214,223
26,4.744143117262694664e-02,6.378768629685280800e-01,7.483937957999994978e+03,1.121109310000319965e+02,225,228
27,1.992516355956963636e-02,5.815097800811399598e-01,7.663968333000026178e+03,3.799726079999818467e+02,230,242
28,9.520355588774398470e-01,5.896385282404457140e-01,8.119970131000038236e+03,1.559751209999667481e+02,244,249
29,9.270969834411786348e-01,5.930709007737555716e-01,8.319983355000033043e+03,2.439786239999812096e+02,250,257
30,8.926404445728344239e-01,5.549478368670703876e-01,8.623949296000006143e+03,1.440592540000216104e+02,259,263
31,8.959725596549542592e-01,5.069388885917771592e-01,8.811944870000006631e+03,1.480558239999809302e+02,265,269
32,3.966007248639408234e-02,5.712256614974469127e-01,9.092007516000012401e+03,5.479494120000163093e+02,273,290
33,9.249052912362661916e-01,4.127831203652944092e-01,9.815957946999988053e+03,1.839873160000424832e+02,295,300
34,6.860077447375934057e-04,3.236118246787054176e-01,1.008391057200002251e+04,1.920380449999938719e+02,303,309
35,2.229085060946775498e-01,4.863830518060618946e-01,1.050797744700004114e+04,9.195103499997640029e+01,316,318
36,2.552811012778741784e-01,4.957050211818682106e-01,1.066399875500000780e+04,1.359569200000260025e+02,320,324
37,2.869187900867860019e-01,4.758579456966369747e-01,1.085596039300004486e+04,2.560165149999666028e+02,326,334
38,2.349403920251330047e-01,4.685854069878454542e-01,1.116798761200002627e+04,1.799819080000161193e+02,335,341
39,2.210900182348134457e-01,5.039331924555781050e-01,1.139596912399999565e+04,1.639656940000131726e+02,342,347
40,1.565628894180142727e-01,5.046225557448079657e-01,1.163595146400004160e+04,2.280599149999907240e+02,349,356
41,1.384238397796252462e-01,4.997426276024012903e-01,1.190798419300001115e+04,1.080621880000107922e+02,358,361
42,7.570971747766439552e-01,5.897459343044435531e-01,1.248794408000004478e+04,1.880394799999776296e+02,375,381
43,7.085705346300161800e-01,5.699849553670789382e-01,1.273603930200001923e+04,1.519414879999822006e+02,382,387
44,6.680620213699663967e-01,5.194649767757999470e-01,1.295594043300003977e+04,1.120291069999802858e+02,389,392
45,6.121437940860696703e-01,5.042997015883905476e-01,1.313195770299999276e+04,1.720189900000113994e+02,394,399
46,5.598209891477523570e-01,4.307620278427446436e-01,1.340396990500000538e+04,2.239960609999834560e+02,402,409
47,5.388577308847961600e-01,4.133809008960984688e-01,1.367998095699999249e+04,2.479868830000050366e+02,411,418
48,5.030817903653077572e-01,4.333968455123677899e-01,1.397198341899999650e+04,2.239589980000164360e+02,419,426
49,4.459399727333739349e-01,4.337973298132880018e-01,1.430396754199999850e+04,2.039741539999959059e+02,429,436
50,4.398028690976798494e-01,4.094729180624545606e-01,1.454394959600002039e+04,4.080780309999827296e+02,437,449
51,4.429527235062455937e-01,3.729894821438358710e-01,1.498794515000004321e+04,1.480156239999923855e+02,450,454
52,4.769821086356960116e-01,3.120673752310082483e-01,1.518798232100001769e+04,1.479660169999697246e+02,456,460
53,4.480478236508076417e-01,2.806085165361817957e-01,1.539200865000003250e+04,4.359374109999625944e+02,462,475
54,3.481669133409365235e-01,4.006537832110357300e-01,1.605197348400001647e+04,1.800349370000185445e+02,482,487
55,3.019684594566839353e-01,4.243995765338154369e-01,1.629597120999998879e+04,1.799579590000212193e+02,489,494
56,2.751712638991774540e-01,4.415101972985171486e-01,1.653192989500000840e+04,1.880437570000067353e+02,496,502
57,3.330939067389535602e-01,4.396954499169428709e-01,1.678794812100002309e+04,6.480099080000072718e+02,504,523
58,3.448571718263508945e-01,6.655049289033018178e-01,1.775597040500002913e+04,2.039724440000136383e+02,533,539
59,3.387535330438833370e-01,6.201004469184882018e-01,1.800795414200000232e+04,2.200647810000227764e+02,540,547
60,3.765584204427083748e-01,5.527540166901731000e-01,1.829598170200001914e+04,1.879893029999802820e+02,549,555
61,3.773143200584847534e-01,4.943390213468144001e-01,1.853196148500003619e+04,1.199880339999799617e+02,556,560
62,4.979177014532670809e-01,5.078345176911576164e-01,1.893602356000000145e+04,1.399651789999916218e+02,568,572
63,5.036673974191729908e-01,4.762838537398963457e-01,1.912402911300002597e+04,2.319107979999971576e+02,574,581
64,5.494580840146005007e-01,3.746859971746419049e-01,1.949196753700001864e+04,1.640138760000118054e+02,585,590
65,5.302334414586029609e-01,3.221625433913464231e-01,1.971199981499998830e+04,1.359395300000323914e+02,592,596
66,4.828545512720381350e-01,2.996635884153207030e-01,1.990794832900003530e+04,1.199894599999533966e+02,597,601
0,9.971850370338424252e-01,5.378057830183653465e-01,0.000000000000000000e+00,3.760248339999816380e+02,1,12
1,9.598422042715942792e-01,5.952153405461561020e-01,4.439984039999835659e+02,1.880045770000142511e+02,14,20
2,9.921539676160264776e-01,6.651443739881983674e-01,6.999876699999731500e+02,1.679518920000118669e+02,22,27
3,3.083496874030450252e-02,5.713229793650437260e-01,9.479749639999936335e+02,2.759937679999857210e+02,29,37
4,9.395851640268420013e-01,4.811142301080860717e-01,1.323983832999976585e+03,1.319588410000142176e+02,41,45
5,9.434000881574480246e-01,5.140894865202541020e-01,1.583974511999986134e+03,2.639992210000054911e+02,48,56
6,9.226988524336861008e-01,5.360074589895487129e-01,1.891970181999990018e+03,9.997404599998844787e+01,58,61
7,9.118922140088620010e-01,5.212734256866372595e-01,2.151950882999983151e+03,2.240261389999941457e+02,65,72
8,9.122761908502168282e-01,5.269606260561878752e-01,2.492006329999974696e+03,2.199648530000122264e+02,75,82
9,8.484317975712376558e-01,5.553071558737956437e-01,2.788019140999997035e+03,1.639399299999931827e+02,84,89
10,7.745392357431498676e-01,5.971757185753828745e-01,3.099992560999991838e+03,1.320306869999913033e+02,94,98
11,7.302039289873394345e-01,5.818859627883085084e-01,3.299998242999979993e+03,2.480289190000039525e+02,100,107
12,6.463389714145815201e-01,5.335687363640895242e-01,3.648013181999995140e+03,1.679598750000004657e+02,110,115
13,5.794842516176343938e-01,5.034564476215848128e-01,3.891995355999999447e+03,1.799809369999857154e+02,117,123
14,5.429351577154033492e-01,4.079196002813842981e-01,4.151963227000000188e+03,1.440357829999993555e+02,125,130
15,4.408033737038932198e-01,4.260583291160399133e-01,4.420002064999978757e+03,2.999979750000056811e+02,133,142
16,4.322796499928758251e-01,5.362016887682485855e-01,4.799984977999993134e+03,1.559961189999885391e+02,145,149
17,4.438879140125360223e-01,4.035702657910418267e-01,5.087999238999997033e+03,1.463966883999994025e+03,153,197
18,5.258270799940182316e-01,4.115114402590960285e-01,6.627945370999979787e+03,1.120418650000065099e+02,200,203
19,5.357669307232955092e-01,4.226530330880288178e-01,6.856013692999986233e+03,5.760079930000065360e+02,206,224
20,5.401959785953635018e-01,3.128343811129230545e-01,7.499941086999984691e+03,1.320532100000127684e+02,226,230
21,5.518685913013914313e-01,3.525693785812267222e-01,7.767942291999992449e+03,2.360067160000035074e+02,234,241
22,5.696308308164061973e-01,3.875532518040727403e-01,8.059966518999979598e+03,2.919749040000024252e+02,242,251
23,5.489434696132227121e-01,3.784827907355733378e-01,8.483944454999989830e+03,5.239998790000099689e+02,255,271
24,5.327546714525993599e-01,3.875394107351701756e-01,9.131940546999976505e+03,1.439807580000197049e+02,274,279
25,4.585853792096410420e-01,3.847404207226633455e-01,9.424011815999983810e+03,2.319502780000038911e+02,283,290
26,4.781305981427749208e-01,3.676441329526904944e-01,9.791950002999976277e+03,1.200079140000161715e+02,294,298
27,5.454248871889184613e-01,3.993761669381684642e-01,1.006795146899999236e+04,4.680162959999870509e+02,303,317
28,4.541294266201439944e-01,3.766246883616227725e-01,1.069597584499997902e+04,2.079657449999940582e+02,321,328
29,4.483200423545192770e-01,3.882419589146444139e-01,1.092799796899998910e+04,3.919455289999896195e+02,328,340
30,4.027715538037338616e-01,5.112875253983659718e-01,1.142398966299998574e+04,1.759875060000049416e+02,343,348
31,3.340600920403873353e-01,4.589574854566176310e-01,1.169201538599998457e+04,2.079666000000142958e+02,351,358
32,2.824907134411038800e-01,4.715012804048552830e-01,1.197996549899998354e+04,2.799997440000006463e+02,360,368
33,2.335553281470101328e-01,4.983090582344570363e-01,1.233599495399999432e+04,4.960159270000003744e+02,371,385
34,2.163182205383255008e-01,4.836039790927956217e-01,1.283996096499997657e+04,1.800476510000007693e+02,386,391
35,1.773449838225337194e-01,5.047580874738704093e-01,1.308803977699999814e+04,2.559000279999745544e+02,393,401
36,1.729500931321109047e-01,4.604068937708389875e-01,1.339597785599998315e+04,2.280064540000166744e+02,402,409
37,3.244939116556389003e-01,4.914844081518999763e-01,1.381196949999997742e+04,2.239927820000157226e+02,415,421
38,3.817246477407056915e-01,4.529187731503629966e-01,1.409993956999998773e+04,1.160261720000125933e+02,423,427
39,6.041214797858762697e-01,4.291572738590976321e-01,1.465996870800000033e+04,8.000261499997577630e+01,440,443
40,5.875022339250430825e-01,4.151941960916650798e-01,1.474800722199998563e+04,2.239500169999955688e+02,443,450
41,6.703220331116062081e-01,4.521930641504277038e-01,1.508393181899999036e+04,3.480003989999822807e+02,453,463
42,6.662025082773046503e-01,4.604549359252084750e-01,1.556393268299999181e+04,1.479992780000029597e+02,467,472
43,6.042043448173903819e-01,3.784194946011881777e-01,1.578798790199999348e+04,1.479550879999878816e+02,474,478
44,6.156983705207508262e-01,4.530674268279442085e-01,1.607993030499998713e+04,3.200096049999992829e+02,483,492
