# Idx, longitude, latitude, start timestamp, duration, start frame, end frame
26,9.033837213027406943e-01,5.410960273142498833e-01,7.128034004000015557e+03,2.999531209999695420e+02,214,223
27,8.498045385767003523e-01,5.884511361052264800e-01,7.496014908000011928e+03,2.079935319999931380e+02,225,232
28,8.901659380349447037e-01,5.901432757412347074e-01,7.764020276000024751e+03,3.239995369999669492e+02,233,243
29,9.593261314577761212e-01,5.521427358265598162e-01,8.163994834000011906e+03,1.560221629999577999e+02,245,250
30,9.865798590886529773e-01,5.310920444127249507e-01,8.376008598999993410e+03,1.480777770000277087e+02,252,256
31,1.925117123477460002e-02,5.090166950410488500e-01,8.576055464999983087e+03,2.159784030000446364e+02,258,264
32,7.385588213047383777e-02,4.783633228343209254e-01,8.868034548000025097e+03,3.359641569999512285e+02,266,277
33,8.648038503395955034e-02,4.614150939625771830e-01,9.248019414999987930e+03,2.999707969999872148e+02,278,287
34,9.685847776078948534e-02,4.398657764733310271e-01,9.596016331000020728e+03,3.999759829999529757e+02,288,300
35,1.800800076152642148e-02,3.945883178334000929e-01,1.010000975000002654e+04,1.319999809999717399e+02,303,307
36,2.555326691976705922e-02,3.491105101705676006e-01,1.025203277799999341e+04,3.919429290000116453e+02,308,320
37,9.018120225318186911e-01,5.787008929851067407e-01,1.092804775299999164e+04,1.079555600000312552e+02,328,331
38,8.502252817395921092e-01,5.768171372756201176e-01,1.109205421700002626e+04,1.359580609999829903e+02,333,337
39,8.080526122961564361e-01,5.884202978020369734e-01,1.129606572000001324e+04,2.319951879999716766e+02,339,346
40,7.774936208771366930e-01,5.889362135728025693e-01,1.157202203200000804e+04,1.360501490000169724e+02,347,351
41,8.558183147333242591e-01,6.419120726983383873e-01,1.178399075100000482e+04,1.640249959999928251e+02,354,359
42,7.758250083767426197e-01,5.794212337756620146e-01,1.203206943700002739e+04,4.359408329999423586e+02,361,374
43,7.262774508450537958e-01,5.275219564507004355e-01,1.254403603900002781e+04,2.119587399999727495e+02,377,383
44,6.684838432748347881e-01,5.380952235588596366e-01,1.283602224999997998e+04,1.320053970000008121e+02,385,389
45,6.134889189246107710e-01,5.780438197860184868e-01,1.306001745599997230e+04,1.759947470000479370e+02,392,397
46,5.765866432900070837e-01,5.796973585997116096e-01,1.329204542999999830e+04,1.359740270000183955e+02,399,403
47,5.400351782532459843e-01,5.443263644639693144e-01,1.348002104800002417e+04,1.359611969999969006e+02,405,409
48,5.144919114448958108e-01,4.985623087258286290e-01,1.367199836600001436e+04,1.919847319999826141e+02,410,416
49,4.907115536822133084e-01,5.252619644176553804e-01,1.397202732400002424e+04,2.039405129999504425e+02,419,425
50,5.157872393084456109e-01,5.757591907592443103e-01,1.423198709499998949e+04,2.880170110000181012e+02,427,436
51,5.116472910453471190e-01,6.598076694938329601e-01,1.458402049399999669e+04,1.279902959999744780e+02,438,442
52,4.945058371614039494e-01,5.965970252053762746e-01,1.476802577100001508e+04,3.679851809999672696e+02,443,454
53,4.680955059136426843e-01,5.885566589281731043e-01,1.518000971000001300e+04,2.240211499999859370e+02,456,462
54,5.398132278356853053e-01,5.855803619034092300e-01,1.547203441000002204e+04,5.239930879999883473e+02,464,480
55,5.163894400829972531e-01,5.670958883640038195e-01,1.604002311900001951e+04,3.800019739999552257e+02,481,493
56,4.925045319446006431e-01,5.489039876273529295e-01,1.646809055600001011e+04,2.759212439999682829e+02,494,502
57,5.267877571085683996e-01,5.243248608479529338e-01,1.690800999599997886e+04,2.600250590000068769e+02,507,515
58,5.058955949870872493e-01,5.132533872315330203e-01,1.721200701300002402e+04,4.280064249999704771e+02,517,529
59,5.492198853421526028e-01,5.595512408240154167e-01,1.778000655699998606e+04,1.680115869999863207e+02,534,539
60,5.089173428685686007e-01,6.021846660552916397e-01,1.801599033200001577e+04,4.000315779999946244e+02,541,553
61,5.299787681251918459e-01,6.079546781003656308e-01,1.845201384400000097e+04,3.480191529999719933e+02,554,564
62,5.051442956349233571e-01,6.006388380371248115e-01,1.885204713199997786e+04,2.239644160000025295e+02,566,572
63,4.266216785265461997e-01,5.529883545117570964e-01,1.917605721800000174e+04,2.679879770000115968e+02,575,583
64,4.164821957232960337e-01,5.456965987944795149e-01,1.948002715099998750e+04,2.439974410000140779e+02,584,592
65,5.290194128970633347e-01,5.272212790167458696e-01,1.989201992699998664e+04,1.359583459999994375e+02,597,601
0,2.307404980727129074e-02,5.179177100388808741e-01,0.000000000000000000e+00,1.204615099998773076e+01,1,1
1,9.892238467902543242e-01,4.182164681209531443e-01,9.280913499998860061e+01,4.431969810000155121e+02,3,17
2,7.088479879418718710e-02,5.198868132997803704e-01,6.279992870000132825e+02,4.119987839999957941e+02,19,32
3,9.376978925135637244e-02,5.201836730303113221e-01,1.088007337999995798e+03,1.680359969999990426e+02,33,38
4,9.800500446601074778e-01,5.852749848941680710e-01,1.364051284000015585e+03,9.998373999999603257e+01,42,45
5,9.148969112216812638e-01,5.966033235419453407e-01,1.556016791000001831e+03,3.800011590000067372e+02,47,59
6,4.616935806642324946e-02,8.844875090379473725e-01,2.228034194000007119e+03,1.200076289999997243e+02,67,71
7,9.452872016547320122e-03,9.530548995273624424e-01,2.416008549999998650e+03,2.880424859999911860e+02,73,82
8,1.903745717269378357e-02,1.760024048010577769e-01,3.108025040000007721e+03,1.360115729999961331e+02,94,98
9,3.622910214222568870e-02,7.455934107964701241e-02,3.332060301999998046e+03,6.479653000000107568e+02,100,120
10,2.962305159669170740e-01,9.662907792879867896e-01,4.696047152999992250e+03,1.879589600000181235e+02,141,147
11,9.455172515689721502e-01,9.681010954546122038e-01,5.108044511000014609e+03,8.002485299998079427e+01,154,156
12,4.469580082071215044e-01,6.908576521594975706e-01,5.812040723000012804e+03,2.160053499999921769e+02,175,181
13,4.811771668265580892e-01,5.569682295721555265e-01,6.136048035000014352e+03,5.239739349999872502e+02,184,200
14,4.948756340545030774e-01,6.649007268213699140e-01,6.748022564999992028e+03,7.599877790000173263e+02,203,226
15,4.911165397204834138e-01,5.426603855459960490e-01,7.652009347999992315e+03,3.480294790000189096e+02,230,240
16,5.121601981281667104e-01,4.761669886123977014e-01,8.067999567999999272e+03,1.999757460000109859e+02,242,248
17,4.522490876010618610e-01,4.007719870005316265e-01,8.347990757999999914e+03,2.560414400000008754e+02,251,258
18,3.436987763066492452e-01,3.994685343566097835e-01,8.716008774000016274e+03,2.320144259999797214e+02,262,269
19,2.843289164727016427e-01,4.998216341394582374e-01,9.052043135000014445e+03,1.879883259999915026e+02,272,278
20,2.407425984039285316e-01,4.998586329302248110e-01,9.308029834999993909e+03,1.559986840000201482e+02,280,284
21,2.007270979124763377e-01,5.153267990906149620e-01,9.532045140000001993e+03,2.519824350000126287e+02,286,294
22,2.207882889283201422e-01,5.800037797982021681e-01,9.856024226000008639e+03,1.320124399999913294e+02,296,300
23,3.302479929679228432e-01,6.334121856361836223e-01,1.017602299699999276e+04,2.520109450000163633e+02,306,313
24,2.269469669226878983e-01,6.592502503464765518e-01,1.051601914200000465e+04,2.000410350000020117e+02,316,322
25,1.540288875024879989e-01,5.204277662150330608e-01,1.081604078000001027e+04,1.999535080000059679e+02,325,331
26,1.216113317533418781e-01,4.656488133280409780e-01,1.108402174299999024e+04,2.679963580000039656e+02,333,341
27,7.730826362892839754e-02,4.592229116357385843e-01,1.141999423599999864e+04,1.680154700000130106e+02,343,348
28,1.654679757801780227e-02,5.217854623551012594e-01,1.166801859399999375e+04,3.000085229999967851e+02,350,359
29,9.659119894834862219e-01,5.229306934107660343e-01,1.202006260100001236e+04,1.999315549999882933e+02,361,367
30,9.235796418918951201e-01,5.073624404175410829e-01,1.228804242300000624e+04,2.359685119999921881e+02,369,376
31,9.195519488424768184e-01,4.729081327261610568e-01,1.265608780899998965e+04,1.559368170000088867e+02,380,385
32,8.892110869297047415e-01,5.178224889250198082e-01,1.288003183799999533e+04,1.139946742000000086e+03,387,421
33,8.184009409858441497e-01,5.560923892228946119e-01,1.411997942600000533e+04,2.240113129999954253e+02,424,430
34,7.723341659103561962e-01,5.534904539346297003e-01,1.441199139300000388e+04,2.119871149999962654e+02,433,439
35,7.475809240510804532e-01,5.338669108510885053e-01,1.474802746499999193e+04,3.759301810000324622e+02,443,454
36,7.630150359904259716e-01,5.450107135318973395e-01,1.515997977700002957e+04,1.920062760000000708e+02,455,461
37,7.619284749053767403e-01,5.340910148587643125e-01,1.548399820799997542e+04,5.840267870000097901e+02,465,482
38,6.733508678358051114e-01,5.326025926917592468e-01,1.615605495600000722e+04,1.639980910000158474e+02,485,490
39,6.861169488772325131e-01,6.875656815713115932e-01,1.641996864600002300e+04,3.280509209999581799e+02,493,502
40,6.338535061842610618e-01,5.530197526780673556e-01,1.690399857900000643e+04,4.360565889999852516e+02,507,520
41,6.904313634198622207e-01,4.787776381598823905e-01,1.742802468799997587e+04,3.119871039999998175e+02,523,532
42,7.183133277772933978e-01,4.879949795546406621e-01,1.786006617800000822e+04,3.279277560000191443e+02,536,546
43,7.540118826986279554e-01,4.998487520086212221e-01,1.824400488800002495e+04,2.680114689999609254e+02,547,555
44,8.359211562744829349e-01,5.073673001769436475e-01,1.861200494200002868e+04,1.600229069999768399e+02,558,563
45,8.788261165838086031e-01,4.794610300559969396e-01,1.884804187900002580e+04,1.999509429999743588e+02,565,571
46,9.606489062998921913e-01,4.985658574210010130e-01,1.915998479299998144e+04,1.640864730000030249e+02,575,580
47,1.744055721412707260e-02,4.750994525183537265e-01,1.940402683899999829e+04,1.719746879999875091e+02,582,587
48,9.493538270766160858e-02,4.670524408383042170e-01,1.967600180199998431e+04,2.439969990000245161e+02,590,598
0,4.898602700689524969e-01,4.948859808733538923e-01,5.599869400000898167e+01,3.039882689999649301e+02,2,11
1,5.062978224046165154e-01,5.023100507127389314e-01,4.039865479999571107e+02,2.559904059999971651e+02,13,20
2,5.193504105449482378e-01,5.361918833858998479e-01,6.960253159999847412e+02,3.239867840000079013e+02,21,31
3,5.369113492381303310e-01,5.693411690717333773e-01,1.063989731999987271e+03,9.200856699998257682e+01,32,35
4,5.828021977686285160e-01,6.442622680222108711e-01,1.256008266999968328e+03,1.439813290000311099e+02,38,43
5,5.960876986278749179e-01,6.440622420917061497e-01,1.419992957999987993e+03,1.479984229999827221e+02,43,48
6,6.251779972092925686e-01,6.235169675516456511e-01,1.624024287000007462e+03,2.360181209999718703e+02,49,56
7,6.541871090589808091e-01,6.085241361215385503e-01,1.911982098000007682e+03,8.003369099996052682e+01,58,60
8,7.063827598063125990e-01,5.641410228608552124e-01,2.068003304999961983e+03,1.120333120000432245e+02,63,66
9,7.154121733113711912e-01,5.261971681485657637e-01,2.236015924000006635e+03,1.439913069999893196e+02,68,72
10,7.297044799410554727e-01,5.101849951794319438e-01,2.428073517999961041e+03,1.239594350000261329e+02,73,77
11,7.685612422149392664e-01,5.684910897848507449e-01,2.616003682999988087e+03,1.360244030000176281e+02,79,83
12,8.190889299800929724e-01,6.209861242997001263e-01,2.828027861999988090e+03,1.000176659999997355e+02,85,88
13,8.438682428720305495e-01,6.214379978232298374e-01,2.972032853999990039e+03,1.239480299999704584e+02,90,93
14,8.677625636901613593e-01,6.114216990688738917e-01,3.140010974999982864e+03,1.559770170000265352e+02,95,99
15,8.931693077075248954e-01,6.190108426485947390e-01,3.340023500000010245e+03,1.160298779999720864e+02,101,104
16,9.272403722302741125e-01,5.929577610238692120e-01,3.523986177999991924e+03,1.000456070000072941e+02,106,109
17,9.343619331148811380e-01,5.709530459377963885e-01,3.656012018000008538e+03,1.239531619999906980e+02,110,114
18,9.460947823597189998e-01,5.520677917072158714e-01,3.811967651999962982e+03,1.000008450000314042e+02,115,118
19,9.663268826735277317e-01,5.330473502814803144e-01,3.960009694999956992e+03,1.720049100000178441e+02,119,125
20,9.724996542289785495e-01,5.072421158152089493e-01,4.160042461999983061e+03,3.679772460000240244e+02,125,136
21,9.731966128312039555e-01,4.828044471007695293e-01,4.547952364999975543e+03,2.239979140000068583e+02,137,144
22,9.900621685799908533e-01,4.692766489210012937e-01,4.815942165999964345e+03,1.240247230000095442e+02,145,149
23,1.438212544046191255e-02,4.663562667056345701e-01,4.983965618999965955e+03,9.999229200003901497e+01,150,153
24,3.632116903031351596e-02,4.892773874799496436e-01,5.131961760999984108e+03,1.279822309999726713e+02,154,158
25,5.657633126729183504e-02,5.009616322525143328e-01,5.307984620000002906e+03,1.319976139999926090e+02,160,164
26,7.126050012826795621e-02,5.019250597670159575e-01,5.487976675999991130e+03,2.119996589999645948e+02,165,171
27,7.638293338637952568e-02,5.347574193516537733e-01,5.731938892000005580e+03,2.800194159999955446e+02,172,181
28,9.474236719303474885e-02,5.552656201855717955e-01,6.055966160999960266e+03,1.440443360000499524e+02,182,186
29,1.104375414576022063e-01,5.641329443767018059e-01,6.244031465000007302e+03,2.919523809999809600e+02,188,196
30,1.184932236525568783e-01,6.211746562352742362e-01,6.595991081999964081e+03,1.079743069999967702e+02,198,202
31,1.042452710178060071e-01,7.224616002471260234e-01,6.796010734000010416e+03,8.400488399999449030e+01,204,207
32,9.601566809668099500e-02,7.558448407152360549e-01,6.915999260999960825e+03,2.480055400000419468e+02,208,215
33,9.646076857142736882e-01,4.902082137291177144e-01,7.600031168999965303e+03,1.320101600000052713e+02,228,232
34,9.400069942129370970e-01,5.018413444378018173e-01,7.775962224999966566e+03,1.240079020000412129e+02,234,237
35,8.934410313912922730e-01,5.158291434810362563e-01,7.955966825999959838e+03,1.200107650000136346e+02,239,243
36,8.518845404140291677e-01,5.042424353406850246e-01,8.143956292999966536e+03,1.160244609999936074e+02,245,248
37,7.382732527189121985e-01,5.009804369078086905e-01,8.527980532999965362e+03,1.319939090000116266e+02,256,260
38,6.397210355419968852e-01,4.694961303882928538e-01,8.879980634999985341e+03,1.280401069999788888e+02,267,270
39,6.005491838619088085e-01,4.420801215509049253e-01,9.063979522000008728e+03,1.000684139999793842e+02,272,275
40,5.650109217080205859e-01,4.169553364182186916e-01,9.228026079999981448e+03,9.193158899998525158e+01,277,280
41,5.234745930807449543e-01,4.155210823556242383e-01,9.383975725999975111e+03,8.002200200001243502e+01,282,284
42,4.826328204105356789e-01,4.256248945723526411e-01,9.519989294999977574e+03,8.798149400000693277e+01,286,289
43,4.517673911626103322e-01,4.230466112278082891e-01,9.675984272999980021e+03,8.002029100002255291e+01,291,293
44,3.743615117581066132e-01,5.325965354243946681e-01,9.867993114999961108e+03,1.320104440000141039e+02,296,300
45,3.658367934896173956e-01,5.621072266517248561e-01,1.005199171599996043e+04,1.279979120000498369e+02,302,306
46,3.099019093079737885e-01,6.005024661151434628e-01,1.026797197700000834e+04,1.920345009999582544e+02,308,314
47,2.664247732345899067e-01,5.074791406609007183e-01,1.054800878400000511e+04,1.319685339999850839e+02,317,321
48,2.545042933474137570e-01,4.948702637194997145e-01,1.071600543699995615e+04,2.439987100000143982e+02,322,329
49,2.384734272722616732e-01,4.862389404967125683e-01,1.101595750999997836e+04,1.120142099999939092e+02,331,334
50,2.016757421354359314e-01,4.943555470141345332e-01,1.118397411999996984e+04,1.440491829999955371e+02,336,340
51,1.807777500857953301e-01,5.152413623618152805e-01,1.137199922499997774e+04,1.359425780000165105e+02,341,345
52,1.500391261910103968e-01,5.085006054507321682e-01,1.156393622099998174e+04,1.080011059999815188e+02,347,350
53,1.169566793582020869e-01,5.122680192413973099e-01,1.173997447499999544e+04,1.120139249999774620e+02,352,356
54,9.267031214224702440e-02,5.095363034721960283e-01,1.190800020899996161e+04,9.199944300000788644e+01,358,360
55,6.216459785392236537e-02,5.170181246500834549e-01,1.204398954399995273e+04,1.559402380000101402e+02,362,366
56,2.771412420895080775e-02,4.910643411416421023e-01,1.226794212600000901e+04,1.680166099999914877e+02,368,373
57,3.199935942483117524e-02,4.508918684505315300e-01,1.247200424599996768e+04,2.080167779999901541e+02,374,381
58,1.989528516491320120e-01,5.138978059527330444e-01,1.291196816499996930e+04,1.519961299999849871e+02,388,392
59,2.116704533680500155e-01,5.108797645903733198e-01,1.309598016699997243e+04,1.080090889999992214e+02,393,396
60,2.273510817920763039e-01,5.697306959488480649e-01,1.327196368099999381e+04,1.680171809999737889e+02,398,403
