# Idx, longitude, latitude, start timestamp, duration, start frame, end frame
33,1.820540546034111196e-01,4.082230461539488875e-01,1.017184481999999844e+04,1.000031260000105249e+02,257,259
34,1.889768312350532664e-01,5.294964994846516060e-01,1.043984174800000619e+04,2.480417489999963436e+02,264,270
35,1.600148215649303540e-01,4.961630127257531386e-01,1.073184573300000920e+04,3.480166489999974146e+02,271,280
36,1.281542721215341296e-01,4.867042511431840524e-01,1.113186964200000511e+04,1.359873389999993378e+02,281,284
37,5.309853763007471583e-02,5.350119979688073846e-01,1.136788319999999658e+04,1.920171100000006845e+02,287,292
38,2.018968134225479494e-02,5.549694570378294056e-01,1.162786105000000680e+04,1.200042079999984708e+02,293,296
39,9.822302222919339076e-01,5.272212442804973254e-01,1.181585964000000968e+04,1.799991840000002412e+02,298,302
40,9.670508541110434120e-01,5.048754003692969006e-01,1.204786465699999826e+04,1.920037100000045029e+02,304,309
41,9.251523539442378929e-01,4.914753280982570027e-01,1.230791150200000266e+04,2.639724209999985760e+02,310,317
42,9.372086012358533669e-01,4.654506610854800552e-01,1.259588328200000979e+04,2.559681689999997616e+02,317,324
43,9.508980864088065754e-01,4.754782390719307639e-01,1.287584140099999786e+04,4.360024200000043493e+02,324,335
44,9.437687444237341516e-03,5.161847895704942957e-01,1.338785899200000858e+04,1.800419489999912912e+02,337,342
45,6.690235526326637761e-02,5.632955507486260283e-01,1.363587109000000055e+04,1.439605160000064643e+02,343,347
46,1.146762448441410731e-01,6.092497036637992691e-01,1.384783881800000381e+04,1.360206960000068648e+02,349,352
47,1.730693339195653602e-01,6.122723012839232926e-01,1.404783651700000337e+04,2.799963229999993928e+02,354,361
48,1.637656146555188097e-01,5.804748775828132423e-01,1.435985697900000378e+04,8.200158260000025621e+02,362,382
49,2.936479096163315816e-01,5.411637735983098052e-01,1.529986845999999787e+04,1.119597550000034971e+02,385,388
50,3.068114261461514225e-01,4.941617187350766383e-01,1.546784487100000842e+04,4.719946149999886984e+02,389,401
51,3.311366794489822851e-01,5.044274156308280466e-01,1.599181424400000833e+04,2.480232160000014119e+02,402,409
52,3.391524387775595173e-01,5.051174246979650562e-01,1.628386156400000618e+04,1.040373269999981858e+02,410,412
53,4.017434646331650150e-01,5.114295403831354836e-01,1.646387528800001019e+04,1.759701149999891641e+02,414,419
54,4.365319881110174549e-01,5.251933508358326286e-01,1.670784691300000122e+04,1.600055149999971036e+02,420,424
55,4.714200722820962586e-01,5.227493375339637982e-01,1.693181774199999927e+04,1.200600870000052964e+02,426,429
56,5.356008751717131755e-01,5.126769230118288778e-01,1.714382680999999866e+04,1.759743910000106553e+02,431,436
57,5.474518665475129886e-01,5.055997052905963907e-01,1.736783698200000799e+04,1.759923529999941820e+02,437,441
58,5.846942314147238751e-01,4.806838343931353341e-01,1.762386131600000954e+04,1.560009649999992689e+02,443,447
59,5.722706332561922071e-01,4.463643410107424048e-01,1.782792172600000049e+04,1.279628440000087721e+02,448,452
60,5.832694221947199997e-01,4.270740648957459529e-01,1.798393751600000542e+04,1.199258039999986067e+02,452,455
61,6.293452736187021834e-01,4.240814771958418827e-01,1.815984661900000356e+04,3.119956579999998212e+02,457,464
62,5.973553017822681444e-01,4.365938887351945574e-01,1.865188821800000733e+04,1.119617510000098264e+02,469,472
63,6.176659168706654102e-01,4.898973805777728785e-01,1.881985636099999829e+04,1.680003589999978431e+02,473,477
64,6.269009473222636464e-01,5.170837749580374787e-01,1.902783464900001127e+04,1.960518809999921359e+02,478,483
65,6.935027932619184377e-01,5.592158996301274110e-01,1.929986948400000983e+04,2.239560040000069421e+02,485,491
66,7.239735986143096547e-01,5.467663142632728235e-01,1.959185864400000719e+04,2.760063129999907687e+02,492,499
0,9.986866709338787507e-01,5.247669662112602884e-01,0.000000000000000000e+00,5.605457399999431800e+01,1,2
1,4.951734257610590495e-02,5.221227672164128197e-01,1.360526279999903636e+02,1.759735360000049695e+02,4,8
2,4.561044963439786493e-04,5.033399621596137408e-01,3.840225300000020070e+02,2.440015609999973094e+02,10,16
3,1.916559025990749454e-03,4.234714978010406528e-01,6.960321580000018002e+02,1.679869599999947241e+02,18,22
4,3.180254954077588181e-02,3.905232688980104783e-01,9.160069899999944028e+02,2.720701879999978701e+02,23,30
5,9.907400497459202260e-01,3.218836999698235779e-01,1.276010488999992958e+03,1.879723610000073677e+02,32,37
6,1.067366831746431877e-01,4.973239776576097171e-01,1.743979741999995895e+03,2.239896460000018124e+02,44,50
7,8.120941234577944146e-02,5.110481064751599689e-01,2.012003184999994119e+03,1.999999800000077812e+02,51,56
8,1.218982351227776983e-01,4.987428611059211425e-01,2.279972743999998784e+03,1.559824329999973997e+02,58,61
9,1.257859422158672524e-01,4.863123869489522910e-01,2.472019218999994337e+03,7.920139130000025034e+02,62,82
10,1.165022223826142622e-01,4.226910983942753219e-01,3.320029830999992555e+03,5.319593710000044666e+02,83,97
11,1.576967522406386157e-01,4.346324002379556850e-01,3.924021775999994134e+03,1.559964040000049863e+02,99,102
12,3.235983763093230881e-02,5.132390389433501010e-01,4.379991349999996601e+03,1.439918770000076620e+02,110,114
13,6.187265530441748984e-02,4.351390134380763719e-01,4.603999811999994563e+03,1.680123339999991003e+02,116,120
14,4.117411365302137138e-03,5.314939437442509629e-01,5.440054649999990943e+03,6.159485750000021653e+02,137,152
15,6.205098570201572628e-02,5.307058084786977492e-01,6.120056064999997034e+03,4.279665200000017649e+02,154,164
16,9.642160855775545603e-01,5.174921474089253515e-01,6.636037721000000602e+03,6.279830359999905340e+02,166,182
17,1.226539168343077080e-02,5.350725265150862997e-01,7.316005777999991551e+03,1.239890850000083447e+02,183,187
18,8.895495819751730870e-01,5.573663130418609057e-01,7.719987479999996140e+03,3.679917859999986831e+02,194,203
19,8.609794340939882495e-01,5.115159329989018566e-01,8.148008168999993359e+03,3.000051020000100834e+02,204,212
20,9.738617080881473154e-03,5.479916758757525930e-01,8.659968454999994719e+03,2.999985440000018571e+02,217,225
21,9.779062727306531144e-01,5.068561087698708612e-01,9.039983869000003324e+03,4.759695149999897694e+02,226,238
22,1.823798934055642640e-02,5.303285135175541676e-01,9.576002244000002975e+03,3.879520989999873564e+02,240,250
23,2.801974983087379689e-02,5.050162456367033315e-01,9.975950885999991442e+03,2.800125729999999749e+02,250,257
24,9.850422794386944902e-01,4.686216382263700408e-01,1.031198980899999151e+04,2.999717440000094939e+02,258,266
25,3.065575096295697355e-02,5.021717785011112767e-01,1.067203094100000453e+04,7.599758039999869652e+02,267,286
26,9.078594296539366226e-01,5.071457341514372663e-01,1.155201465899999312e+04,4.800079919999989215e+02,289,301
27,9.305665739984609885e-01,5.184861696184568380e-01,1.204397158199999831e+04,9.920233020000014221e+02,302,326
28,9.250890937555806826e-01,5.105531879466478351e-01,1.307201644599999418e+04,4.119748350000008941e+02,327,338
29,9.832713828085984931e-01,4.918214729284173803e-01,1.354801047900000412e+04,1.719684159999887925e+02,339,343
30,8.600414268806535478e-01,5.195489089050242537e-01,1.401999768200000108e+04,3.000068119999923510e+02,351,359
31,9.584400751761683601e-01,5.221226126809932477e-01,1.440796489099999599e+04,6.040073399999964749e+02,361,376
32,9.734842574125766035e-01,4.907854832932656564e-01,1.505596924999999464e+04,3.600103420000086771e+02,377,386
33,9.102259361752681466e-01,4.480232787687749019e-01,1.549206518399999186e+04,2.678979970000073081e+02,388,395
34,9.389792490122258473e-01,4.294094274743833761e-01,1.580800238399999216e+04,1.199679990000004182e+02,396,399
35,9.910917250855215688e-01,3.840514033056900978e-01,1.606395715200000268e+04,1.280706129999889527e+02,402,405
36,3.072744102917740472e-02,5.082154736231554448e-01,1.649998836699999811e+04,3.919788859999971464e+02,413,423
37,3.115266498270097273e-02,4.776474521630259540e-01,1.692395860600000015e+04,2.679863789999944856e+02,424,430
38,9.778657826191076152e-01,5.034719243110256093e-01,1.725999154099999578e+04,4.239936170000000857e+02,432,443
39,7.611933913659724160e-02,4.980760803265732450e-01,1.792797018299999763e+04,4.720168529999937164e+02,449,460
40,2.483071630755789849e-02,5.064583822332646701e-01,1.846799139699999068e+04,2.640072040000086417e+02,462,469
41,8.052728855777746553e-02,5.100888506783491927e-01,1.892801170699999784e+04,3.159996379999938654e+02,474,482
42,8.596968935798016131e-02,5.320692650031402238e-01,1.925996283000000403e+04,3.559989499999937834e+02,482,491
43,1.021021425625933676e-01,5.496978370353455823e-01,1.965198961299999792e+04,2.199754029999894556e+02,492,497
44,9.652757220054680731e-02,5.370959815452622799e-01,1.988400489500000549e+04,1.679821119999978691e+02,498,502
0,5.178544618219431683e-01,5.299748901081973163e-01,0.000000000000000000e+00,2.559764359999680892e+02,1,7
1,5.389897686676288213e-01,4.791223167263098937e-01,3.119734199999948032e+02,1.920059909999836236e+02,8,13
2,5.124997187190132308e-01,4.316855752257591217e-01,5.599960659999633208e+02,1.080025330000207759e+02,15,17
3,4.919037994569559480e-01,4.776605914475650083e-01,7.279736179999890737e+02,1.360751499999896623e+02,19,22
4,4.688206482856671631e-01,5.012605427071650244e-01,9.080512039999593981e+02,2.799595449999906123e+02,23,30
5,4.304535938918598870e-01,4.487400504016444414e-01,1.239996624999970663e+03,1.559807230000151321e+02,32,35
6,3.705436988193628878e-01,4.573911686640853569e-01,1.463999099999957252e+03,1.000208030000212602e+02,37,40
7,1.086012171893385170e-01,5.146448276565285251e-01,2.056035271999950055e+03,9.200058400002308190e+01,52,54
8,4.297752830340795249e-02,5.060161653961297024e-01,2.255983932999952231e+03,1.560736670000478625e+02,57,61
9,1.462314714385024583e-01,4.983265056252254022e-01,2.515993999999947846e+03,2.360329460000502877e+02,63,69
10,3.838343271096723575e-01,4.974991265741792734e-01,2.983950708999997005e+03,9.202937899995595217e+01,75,77
11,4.795284103185450952e-01,5.019222636517095548e-01,3.195982869999948889e+03,8.800430200004484504e+01,80,83
12,5.724978112999075108e-01,4.991364490022835998e-01,3.387990855999989435e+03,1.439964390000095591e+02,85,89
13,6.756434385552978483e-01,4.965997821335336182e-01,3.643970143999962602e+03,1.800339660000172444e+02,92,96
14,7.618073388511369393e-01,4.947122180480288955e-01,3.911990449999982957e+03,1.120122139999875799e+02,98,101
15,8.346143293621937076e-01,4.953288673054537794e-01,4.112008105999964755e+03,1.319753769999952056e+02,103,107
16,8.562107803691640928e-01,4.791572365501522990e-01,4.304024360999988858e+03,3.319764969999669120e+02,108,116
17,9.454910188108291980e-01,5.003597099598434683e-01,4.740062417999957688e+03,1.879107790000271052e+02,119,124
18,9.738310745800256019e-01,5.018927649911322231e-01,4.992032023999956436e+03,3.719743829999933951e+02,125,135
19,9.921156396416916934e-01,5.530404295517994395e-01,5.416033908999990672e+03,1.159380750000127591e+02,136,139
20,8.502022716336691266e-01,5.422097005903092626e-01,5.644027248999977019e+03,2.759883510000072420e+02,142,149
21,7.519534140455950144e-01,5.531704417369550653e-01,6.024033539999974892e+03,1.679835379999713041e+02,151,155
22,6.922086122067294678e-01,5.381289835424492018e-01,6.271996599999954924e+03,2.760564909999957308e+02,157,164
23,6.783557561317357099e-01,5.246200109324918870e-01,6.584070375999959651e+03,1.519371140000293963e+02,165,169
24,6.099204036957779351e-01,5.415748670678857124e-01,6.827995813999965321e+03,1.319719560000230558e+02,171,175
25,5.545456829887903671e-01,5.307546183845077703e-01,7.039979223000002094e+03,1.560366029999568127e+02,176,180
26,5.103801575777777710e-01,5.272039506242576223e-01,7.252030200999986846e+03,1.559351059999899007e+02,182,186
27,4.916531826023002871e-01,5.106959620576432268e-01,7.451985419999982696e+03,2.119879700000165030e+02,187,192
28,4.641209531102004071e-01,5.165979380785333808e-01,7.719970658999984153e+03,1.920496109999949113e+02,194,198
29,4.832057310287856122e-01,4.342020733997591364e-01,7.963971648999955505e+03,2.000547200000146404e+02,200,205
30,4.804061871234575065e-01,3.741946207273756375e-01,8.275979567000002135e+03,2.840339439999661408e+02,207,214
31,4.522242750451377358e-01,3.660225613592158478e-01,8.604046167999971658e+03,1.639476269999868236e+02,216,220
32,4.748289854402376609e-01,4.058418749961382188e-01,8.812014477999997325e+03,9.195952899998519570e+01,221,223
33,4.937492887505112726e-01,4.813510372308090757e-01,8.960023733999987599e+03,2.239839439999777824e+02,225,230
34,5.028685381096291707e-01,4.534935615654029917e-01,9.316012705000001006e+03,2.359499809999833815e+02,233,239
35,5.158100013711544030e-01,5.162890275590183986e-01,9.607951686999993399e+03,2.800296789999702014e+02,241,248
36,5.424737620943375083e-01,5.137031444927306900e-01,9.931979240999964532e+03,4.159853720000246540e+02,249,259
37,5.690150009963631517e-01,5.093365613612597098e-01,1.039195336399995722e+04,1.120321720000356436e+02,260,263
38,6.088825279289098447e-01,5.150619333979244985e-01,1.055602273099997547e+04,2.359397170000011101e+02,264,270
39,6.340762953679222047e-01,4.982150690696923734e-01,1.083595918199996231e+04,1.559921270000049844e+02,271,275
40,6.423946885270928053e-01,4.418640214650775278e-01,1.104796254699997371e+04,1.880570360000128858e+02,277,281
41,6.220856218191214149e-01,4.023473611474515099e-01,1.129600486599997384e+04,1.680188910000142641e+02,283,287
42,5.941936825683357126e-01,3.793849864436933395e-01,1.151603358199994545e+04,2.719749640000518411e+02,288,295
43,4.813414217400902029e-01,4.809730214672801596e-01,1.192001300300000003e+04,2.119548979999963194e+02,299,304
44,5.035382545081913408e-01,4.535181983553161489e-01,1.219204070999997202e+04,2.879387090000091121e+02,305,312
45,4.850183383092074862e-01,4.440215795969076895e-01,1.252398527599999215e+04,1.319859259999939241e+02,314,317
46,5.162024657014121498e-01,4.395601948221050659e-01,1.269999844199995277e+04,4.359741940000094473e+02,318,329
47,4.868010603575327888e-01,5.197467057211004882e-01,1.320396103099995526e+04,2.680391240000026301e+02,331,337
48,4.622175164675216275e-01,5.551765797709387051e-01,1.352796007499995176e+04,1.880219680000445805e+02,339,343
49,4.186352708694982550e-01,5.381461934891713650e-01,1.378799066899996251e+04,2.000450260000070557e+02,345,350
50,3.914344158748690461e-01,5.186979026206608445e-01,1.404400616399996215e+04,2.879923079999862239e+02,352,359
51,3.379046196035915273e-01,5.125843088050729968e-01,1.439998430099996040e+04,4.880407550000236370e+02,361,373
52,3.009961142360557673e-01,4.939162980343654308e-01,1.493598186399997212e+04,4.480172090000123717e+02,374,385
53,3.293458850680301975e-01,5.065561245743962493e-01,1.542797014799999306e+04,1.083993379999999888e+03,386,413
54,3.953452101435970256e-01,4.811754762693013499e-01,1.659194076899997890e+04,2.199959289999678731e+02,415,421
55,4.225586083624596201e-01,4.810771170060966773e-01,1.686793624799995450e+04,2.559895510000060312e+02,422,429
56,4.029928622924022763e-01,5.066653843842638949e-01,1.715997045299998717e+04,3.920199409999768250e+02,429,439
57,4.833337017246378542e-01,5.086874767032961708e-01,1.764797785099997418e+04,1.840008829999715090e+02,442,446
58,5.261484702675384151e-01,5.082913418386707516e-01,1.788397116799996002e+04,2.119665870000026189e+02,448,453
59,5.829881812157535759e-01,5.378689504460225645e-01,1.817598285099997884e+04,1.880416400000103749e+02,455,460
60,6.043533492526498296e-01,5.617596447622512645e-01,1.840803462499997113e+04,1.559838590000290424e+02,461,465
61,6.313722290874193011e-01,6.219757656180742167e-01,1.863198407099995529e+04,1.360426490000099875e+02,466,470
62,7.052405584883019163e-01,7.616222738478787280e-01,1.900002546499995515e+04,9.204477500001667067e+01,476,478
63,8.055492573509435150e-01,9.659604191793528249e-01,1.962800023299996974e+04,1.680126189999864437e+02,491,495
64,6.523766595589177708e-01,9.924424823890267700e-01,1.983199193299998296e+04,9.597120699996594340e+01,496,499
65,3.747265181612637885e-01,9.723298529442652161e-01,1.997195103499997640e+04,8.000033499998971820e+01,500,502
0,8.943116298696498490e-01,4.137066895280718803e-01,0.000000000000000000e+00,2.280075949999736622e+02,1,6
1,9.420066394502280005e-01,4.624467023892182560e-01,2.799792159999778960e+02,1.359956079999974463e+02,8,11
2,9.859226864037022864e-01,4.913004037905797095e-01,4.720179939999943599e+02,2.559604699999908917e+02,12,19
3,4.924735079190833975e-03,4.852553539500432667e-01,7.720179639999987558e+02,9.197834599998896010e+01,20,22
4,9.860927431424238998e-01,3.506735248155781193e-01,9.599814859999751206e+02,1.240284300000057556e+02,25,28
