# Idx, longitude, latitude, start timestamp, duration, start frame, end frame
6,5.195447878281604925e-01,5.056700349323249855e-01,1.575949447000006330e+03,1.239899409999925410e+02,40,43
7,5.331074142691026863e-01,4.170416023326892763e-01,1.779996171999999206e+03,1.079714559999993071e+02,45,48
8,5.296309582504372671e-01,3.621012088459620859e-01,1.947997102000008454e+03,5.439738759999891045e+02,49,63
9,5.186893987999232625e-01,4.617527054305871070e-01,2.552026110000006156e+03,9.994838699999672826e+01,64,67
10,4.717916935618085006e-01,5.247292033260798627e-01,2.708027646000002278e+03,1.759855099999986123e+02,68,73
11,4.411870763954948149e-01,5.550718127048426265e-01,2.939970511000006809e+03,1.439830389999988256e+02,74,78
12,4.926964157338762362e-01,5.569042858294875886e-01,3.143978747000001022e+03,1.320175719999970170e+02,79,82
13,5.402566006560827194e-01,5.511501038474265757e-01,3.331963652000005823e+03,1.360509170000004815e+02,84,87
14,4.950845861220765087e-01,5.315865380569509968e-01,3.520043210999996518e+03,3.479510760000121081e+02,89,97
15,4.880882948122091669e-01,5.589863303456028554e-01,3.912004991000008886e+03,2.679735489999875426e+02,98,105
16,5.110968034116150083e-01,5.810941636679097799e-01,4.228022019000010914e+03,1.439776229999988573e+02,106,110
17,5.619419147445030571e-01,5.701872537701809796e-01,4.439969505000000936e+03,2.440503129999997327e+02,111,118
18,5.110765211543271125e-01,5.466614131402306453e-01,4.739984871000007843e+03,2.360457749999914085e+02,119,125
19,4.862561227471460246e-01,5.393813650512560010e-01,5.008037679000000935e+03,4.479613289999979315e+02,126,137
20,4.170078429998047564e-01,5.492004933665195487e-01,5.531941193000006024e+03,1.560557049999915762e+02,139,143
21,3.777900657619048808e-01,5.455295254466554500e-01,5.743988750000004075e+03,1.879640919999947073e+02,144,149
22,3.604861750688066468e-01,5.393759790845069624e-01,5.975953852999999071e+03,1.800197110000008252e+02,150,154
23,3.528848807145493760e-01,5.477790828521085231e-01,6.200003940000009607e+03,8.640211139999883017e+02,156,177
24,3.974523642941720780e-01,5.596104011798055389e-01,7.116000952000002144e+03,1.479556569999986095e+02,178,182
25,4.321044163255454151e-01,5.815810640178862290e-01,7.311983267000003252e+03,1.520283469999994850e+02,183,187
26,4.640499067121863774e-01,6.157360116121284310e-01,7.520000614999997197e+03,1.479773249999998370e+02,188,192
27,5.102242195121878821e-01,5.844971820249791339e-01,7.723981196000007913e+03,3.239733839999971678e+02,194,202
28,5.544943753661948360e-01,5.926963490857368733e-01,8.111990598999997019e+03,2.679826740000135032e+02,203,210
29,5.237837156637261682e-01,5.955140696026897107e-01,8.428040415000010398e+03,5.679122229999920819e+02,211,225
30,5.344474736325560693e-01,5.333846973991074325e-01,9.064015729999999166e+03,3.799204750000062631e+02,227,237
31,5.071309986795445868e-01,5.422577636721914729e-01,9.483945210000005318e+03,2.479835880000027828e+02,238,244
32,4.920502703275212442e-01,5.505617096687414058e-01,9.763953792000000249e+03,2.279979020000027958e+02,245,250
33,4.333240634130044455e-01,5.602351353105201603e-01,1.004393386400000600e+04,1.120090780000027735e+02,252,254
34,3.775281799896657020e-01,5.691838494466081588e-01,1.022393618400000560e+04,1.680442650000040885e+02,256,260
35,3.408453581519984565e-01,5.625735645836094090e-01,1.044800052600000345e+04,1.800063119999977062e+02,262,266
36,3.063195044844211345e-01,5.801511531831419211e-01,1.068400496200000634e+04,1.639898220000031870e+02,268,272
37,2.751029587935864829e-01,5.801204181403117888e-01,1.090797721599999932e+04,2.000481620000064140e+02,273,278
38,2.472523583802521685e-01,5.836585250957301296e-01,1.115998645100000431e+04,2.720214350000023842e+02,280,286
39,3.348927144032330938e-01,5.438643038837850385e-01,1.151599880000000121e+04,1.959857360000023618e+02,288,293
40,3.414711869185191873e-01,5.023819520555594664e-01,1.175598127099999692e+04,2.120603860000119312e+02,294,300
41,3.506217363185161195e-01,4.764099972021791363e-01,1.199998625200000242e+04,2.559541989999997895e+02,300,307
42,4.155428334698938464e-01,4.845535594341946473e-01,1.233198897900000156e+04,1.400278120000002673e+02,309,312
43,5.048801641047047095e-01,5.163875687666051872e-01,1.257997085599999991e+04,1.000572950000059791e+02,315,317
44,5.437224031449312545e-01,5.328972474024791239e-01,1.277193835799999943e+04,1.440206719999987399e+02,320,323
45,5.968091119351061069e-01,5.318741312205090832e-01,1.299198389499999757e+04,1.680020700000022771e+02,325,329
46,5.028896058939436031e-01,6.206738570703460578e-01,1.325201391900000453e+04,1.559470799999980954e+02,332,336
47,4.948839282895737268e-01,6.805694589738189304e-01,1.345199023500000476e+04,1.239520219999976689e+02,337,340
48,5.639980843038961966e-01,7.692631823813280700e-01,1.365193975200000568e+04,1.360395129999960773e+02,342,345
49,5.819786293753450579e-01,8.113879122519014331e-01,1.383196117400001094e+04,2.000444559999887133e+02,346,351
50,6.019180619421462541e-01,8.400336176035431146e-01,1.406803175300000294e+04,2.799478550000058021e+02,352,359
51,6.819978528338332957e-01,8.150636801945458920e-01,1.440397516600000381e+04,1.079888479999935953e+02,360,363
52,7.378971659952917594e-01,6.951333581685046337e-01,1.461202159400000528e+04,1.119403679999959422e+02,366,369
53,7.577202557747189093e-01,6.088526751794720582e-01,1.481197966399999859e+04,9.999314800000865944e+01,371,373
54,8.002580280590467776e-01,5.616937726381219242e-01,1.499193921799999953e+04,1.240059069999988424e+02,375,378
55,8.555787755211969881e-01,5.315445821293475204e-01,1.519597368399999687e+04,8.000888700000359677e+01,380,382
56,8.906654792154079514e-01,4.962924755274633615e-01,1.535203594600000361e+04,8.792789500000071712e+01,384,386
57,9.592432580931605779e-01,4.877911537229284722e-01,1.552797812100000738e+04,1.360021649999980582e+02,389,392
58,9.780721953452333750e-01,4.885368585219118653e-01,1.571999266499999794e+04,1.679598750000004657e+02,393,398
59,2.015654808182476554e-02,4.805795806008527071e-01,1.595198428200000490e+04,1.159859730000025593e+02,399,402
60,4.257882068607626858e-02,4.807802618414817042e-01,1.611201773700000194e+04,2.199354880000028061e+02,403,409
61,6.212245335512289746e-02,4.894240489348167245e-01,1.637595651699999871e+04,2.560029500000091502e+02,410,416
62,3.719544748337905160e-02,5.154425335273646880e-01,1.667991570500000671e+04,1.760507990000041900e+02,417,422
63,1.702040992632675165e-02,5.263109121987574746e-01,1.689190994800000044e+04,2.240178699999960372e+02,423,428
64,5.942247854680138275e-02,4.940986349304867797e-01,1.718393018300000404e+04,1.440434810000006109e+02,430,434
65,1.163332849709399208e-01,4.720665539209137895e-01,1.740399795900000026e+04,1.239574390000052517e+02,436,439
66,1.412634164937592307e-01,4.645516665832118974e-01,1.757196638700000767e+04,1.679692829999985406e+02,440,444
67,9.543717847198657234e-02,4.512329144467522868e-01,1.780802955300000031e+04,1.359559779999981401e+02,446,449
68,4.198377361038263533e-02,4.615186037033998101e-01,1.800797621900000377e+04,1.120122140000021318e+02,451,453
69,9.975422573121301983e-01,4.738126692651778438e-01,1.819198850600000878e+04,1.720707679999904940e+02,455,460
70,9.638613921554612940e-01,4.806037908119900059e-01,1.842397128500000690e+04,1.320281209999957355e+02,461,464
71,9.390328908114162765e-01,4.847676313002623472e-01,1.859994282500000554e+04,1.800011799999920186e+02,465,470
72,9.270407562338224272e-01,4.996058922646687828e-01,1.881198639099999855e+04,3.160210200000001350e+02,471,479
73,9.508936623160104684e-01,4.877700703858994791e-01,1.915995913400000427e+04,1.119902609999990091e+02,479,482
74,8.754432202896903492e-01,3.356564655056162305e-01,1.940401001800000085e+04,2.039817210000037448e+02,486,491
0,9.955155961741979365e-01,5.112158893093103895e-01,0.000000000000000000e+00,4.480137880000111181e+02,1,12
1,9.798026238333502613e-01,6.204328877771999595e-01,5.279690760000084992e+02,2.320172770000062883e+02,14,20
2,9.972117312504602538e-01,6.657178631667405311e-01,8.159568220000073779e+02,1.999797369999869261e+02,21,26
3,9.897833619959779394e-01,7.650089239210896563e-01,1.095949438000010559e+03,1.800080219999945257e+02,28,32
4,9.712189515317677380e-01,8.345147497472962250e-01,1.344005441999994218e+03,2.640074880000029225e+02,34,41
5,8.920239874852868844e-01,5.386279444510972958e-01,1.763965997999999672e+03,1.359847740000113845e+02,45,48
6,8.796630456863676617e-01,4.582880104768730645e-01,1.967980507000000216e+03,1.439733450000057928e+02,50,53
7,8.037810987558857700e-01,4.932865798348651243e-01,2.199976970999996411e+03,2.119614560000190977e+02,56,61
8,7.029123250923973165e-01,5.486129346094954506e-01,2.536206057000003057e+03,1.877881840000045486e+02,64,69
9,6.508337031218560664e-01,5.632255563383015140e-01,2.792012572000006912e+03,2.240232879999966826e+02,70,76
10,6.210279866527380621e-01,5.080119644872149731e-01,3.072049379000003682e+03,3.359608050000097137e+02,77,86
11,5.595792498830866046e-01,5.374336386695788281e-01,3.496015340999991167e+03,3.039857030000130180e+02,88,95
12,5.048117042029106605e-01,6.201654068000028719e-01,3.899990200000000186e+03,1.559810080000024755e+02,98,102
13,4.350340167841286743e-01,6.137076100272703671e-01,4.136008321000001160e+03,1.680342860000091605e+02,104,108
14,3.951934137633348332e-01,5.400754810953638518e-01,4.367964871000003768e+03,1.800142939999932423e+02,110,114
15,3.701423754245038999e-01,5.263823282892952093e-01,4.603971871999994619e+03,4.800342210000089835e+02,116,128
16,5.110801318266963156e-01,8.397603544308300805e-01,5.271979309000016656e+03,1.359827769999974407e+02,132,136
17,5.068182866457731084e-01,8.846696857283248283e-01,5.463994138000009116e+03,5.679860639999969862e+02,137,151
18,6.377508710125338043e-01,5.387233161071331988e-01,6.423993015000014566e+03,4.679692529999883845e+02,161,173
19,7.226158439258272281e-01,6.555211869149026871e-01,6.991986207000009017e+03,3.999777219999814406e+02,175,185
20,7.280882527567115181e-01,5.605567298930845821e-01,7.463973410000005970e+03,1.120296049999888055e+02,187,190
21,9.164023428399883375e-01,4.816412309829166682e-01,7.788042588999989675e+03,8.792447300002095290e+01,195,197
22,9.956231136082623889e-01,5.089974661470937356e-01,7.964012703999993391e+03,1.359471400000038557e+02,200,203
23,4.031730582346887415e-02,5.248515588955663391e-01,8.175939377000002423e+03,2.680439699999988079e+02,205,212
24,2.433423237695031549e-02,5.167726093557172273e-01,8.472044561000016984e+03,1.999247129999857862e+02,212,217
25,9.943192249744741140e-01,4.395525179418117157e-01,8.747952798999991501e+03,1.559998250000062399e+02,219,223
26,4.295147972579599349e-02,5.057875553962841719e-01,8.983952958000008948e+03,1.879943130000028759e+02,225,230
27,1.022348923009936406e-01,5.046656088903966886e-01,9.247980974000005517e+03,3.599735639999853447e+02,232,241
28,2.836163372590616572e-02,5.192137423163747378e-01,9.683978831999993417e+03,6.240201110000198241e+02,243,258
29,2.635881680532670135e-02,5.582264003004444586e-01,1.034800224699999671e+04,1.319779419999977108e+02,259,262
30,8.251898932508178186e-02,7.396453135939780044e-01,1.060003542999998899e+04,2.479220050000003539e+02,266,272
31,1.710494592564983929e-01,8.736698097014140574e-01,1.095596681000001263e+04,2.600006580000044778e+02,274,281
32,2.948520261971857570e-01,8.867754415092352627e-01,1.129603622700000415e+04,2.319522730000026058e+02,283,289
33,3.652955363998375837e-01,8.826493866041777991e-01,1.158798347700000159e+04,3.199719709999917541e+02,290,298
34,3.611041540186862298e-01,9.064868015507837606e-01,1.194401777900001616e+04,2.079380889999738429e+02,299,304
35,3.153574485103529668e-01,6.546756785162372028e-01,1.227595664200000465e+04,3.800025850000092760e+02,307,317
36,2.858482657333937249e-01,6.709106458535146755e-01,1.268799762100001681e+04,2.719892189999809489e+02,318,324
37,3.633899431618734521e-01,5.829846553910116302e-01,1.303596665899999789e+04,3.560274590000044554e+02,326,335
38,3.670219344998216782e-01,5.822602067772398859e-01,1.341595869500000845e+04,2.480209359999862500e+02,336,342
39,3.425541735448859315e-01,4.977298858199101783e-01,1.374399108400000841e+04,1.519679049999976996e+02,344,348
40,2.679102684879248741e-01,5.722212941322060153e-01,1.396398843900000793e+04,2.760239890000084415e+02,350,357
41,2.127128690014238876e-01,6.420091126485304445e-01,1.431201221600000281e+04,3.200007660000119358e+02,358,366
42,1.633887085687702467e-01,6.271575402857958448e-01,1.468797746399999596e+04,1.920322199999936856e+02,368,373
43,3.895712513412563638e-02,5.055910805620974502e-01,1.511197507200000109e+04,6.959457720000064000e+02,378,396
44,3.075536419170848967e-02,4.943334215876145077e-01,1.584794724100001622e+04,2.840020129999902565e+02,397,404
45,9.270811098070956824e-01,4.996441789942605016e-01,1.623996889200000442e+04,2.919851679999846965e+02,407,414
46,9.290430900277255599e-01,6.375286396531225641e-01,1.660791876800000318e+04,3.480865000000048894e+02,416,424
47,8.547277963291352032e-01,4.991729130036551831e-01,1.706796274200000335e+04,3.160121820000058506e+02,427,435
48,8.243904208002768019e-01,4.884977321811835305e-01,1.742798334700000123e+04,2.360246780000161380e+02,436,442
49,7.733991475385222358e-01,5.842088428996321525e-01,1.774001321800000733e+04,3.679706880000012461e+02,444,453
50,7.006894423312342024e-01,5.932288037269469738e-01,1.819595570700001554e+04,2.680117529999988619e+02,455,462
51,7.081472433519563348e-01,6.649940941364407276e-01,1.851995532100001583e+04,2.880176809999975376e+02,464,471
52,6.996437273068647489e-01,5.875992088752091114e-01,1.886801473500000429e+04,1.439308660000097007e+02,472,476
53,7.091251363288446630e-01,5.914498588308962912e-01,1.910000150600000052e+04,1.799350360000098590e+02,478,483
54,7.194872350020815599e-01,6.340264013023715339e-01,1.932394439499999862e+04,3.920130979999958072e+02,484,493
55,7.370624358134809651e-01,6.805619897845638366e-01,1.984794569900000351e+04,8.000404100000741892e+01,497,499
0,4.777433852858550267e-01,5.174056037025176469e-01,0.000000000000000000e+00,6.039614400000064052e+02,1,16
1,4.862788220543592388e-01,5.219307165470303822e-01,6.279984320000003208e+02,3.120027860000045621e+02,16,24
2,4.349519054304190613e-01,5.296388213686011870e-01,1.003997037000001001e+03,1.359770760000028531e+02,26,29
3,4.010940193935723652e-01,5.314572629832434725e-01,1.195973377000002074e+03,2.999780170000012731e+02,30,38
4,3.757748754022729454e-01,5.253606172251945594e-01,1.551992854000003717e+03,2.040407379999960540e+02,39,44
5,4.775143213645340889e-01,5.049251401308108012e-01,1.868011594000003242e+03,1.879632369999962975e+02,47,52
6,4.945104456380915448e-01,5.036084588910489934e-01,2.087975021000005654e+03,3.919746099999974831e+02,53,63
7,4.702527145936958863e-01,5.195356624651268351e-01,2.523957769000000553e+03,8.798776600000564940e+01,64,66
8,3.739396876151599436e-01,5.279614735394939640e-01,2.711946665000003122e+03,1.040145189999966533e+02,68,71
9,3.452119233448734947e-01,5.208915372883549111e-01,2.859958203000001959e+03,6.359878590000007534e+02,72,88
10,3.274897652509973778e-01,5.588204100375062655e-01,3.543991822000003594e+03,2.079928290000025299e+02,89,94
11,2.956087783343221975e-01,5.767538445830544536e-01,3.807992468000004010e+03,1.879945989999978337e+02,96,101
12,2.787286555652710440e-01,6.125597563662872336e-01,4.043960125000005064e+03,2.000393249999979162e+02,102,107
13,2.865228221982010215e-01,6.689104297558537970e-01,4.304009251000003133e+03,9.593784900000173366e+01,108,111
14,3.148690942724047259e-01,6.937865560785760888e-01,4.456000249000004260e+03,1.239922220000007655e+02,112,115
15,3.501841354653016936e-01,7.478780047973465628e-01,4.627974938000006659e+03,1.639932439999975031e+02,116,120
16,3.626160390730706062e-01,7.697244078829929004e-01,4.835950375000000349e+03,3.919985579999993206e+02,121,131
17,3.808075888653149610e-01,8.011062090599107011e-01,5.283919688000001770e+03,1.880259589999986929e+02,133,137
18,4.124979895928142515e-01,8.309221829249566760e-01,5.527983971000001475e+03,2.919808919999995851e+02,139,146
19,4.844658853360932493e-01,6.061690194133129150e-01,6.131919181000004755e+03,4.799971579999983078e+02,154,166
20,3.989774569056419029e-01,8.581938182428953121e-01,7.028024875000002794e+03,2.000079629999963799e+02,176,181
21,4.284753763782523928e-01,8.788646138216894554e-01,7.259954339999996591e+03,8.840204850000009174e+02,182,204
22,4.026815335887328207e-01,2.786110602739872988e-01,8.791955236000008881e+03,8.803737399999226909e+01,220,223
23,4.186821813996074448e-01,2.447475519093614826e-01,8.923987063000007765e+03,8.802055299999483395e+01,224,226
24,4.211088835725889101e-01,2.099438649542160196e-01,9.047983846000002814e+03,1.199942290000035428e+02,227,230
