# Idx, longitude, latitude, start timestamp, duration, start frame, end frame
38,1.114874205968997001e-01,5.426986814325169828e-01,1.494803257700003451e+04,1.399425659999833442e+02,374,378
39,1.656022983187740993e-01,5.397137861466765330e-01,1.522396590400004061e+04,3.680014799999771640e+02,381,390
40,1.762987258855512329e-01,5.231075446338264712e-01,1.562801602999999886e+04,4.439473710000165738e+02,391,402
41,2.078701543489417380e-01,5.745518737819257371e-01,1.612796665700001176e+04,3.239973330000066198e+02,404,412
42,2.145466285831168496e-01,5.950732050325557854e-01,1.648397900600003777e+04,1.880057180000003427e+02,413,417
43,2.151543758335971446e-01,5.328428888549165965e-01,1.674399420500005363e+04,4.559573139999993145e+02,419,431
44,2.133941166402782419e-01,5.455020267087002939e-01,1.723198734799999511e+04,7.079779529999941587e+02,431,449
45,2.495066745759810800e-01,5.670472081683373133e-01,1.800393802699999651e+04,4.120233030000235885e+02,451,461
46,2.661136461238700068e-01,5.384276038982362955e-01,1.847193208400002914e+04,5.719803509999765083e+02,462,477
47,2.672971513085338202e-01,5.318803302358094953e-01,1.908798130000004312e+04,5.479892589999362826e+02,478,491
48,2.754259200753513825e-01,5.308062522547255524e-01,1.966792057200003183e+04,3.440212230000179261e+02,492,501
0,9.736152883310202899e-01,5.400155899992897801e-01,0.000000000000000000e+00,1.640194730000221170e+02,1,5
1,9.550005075469069071e-01,5.651320265637728157e-01,2.120179050000151619e+02,1.440175370000069961e+02,6,9
2,9.632743846211229144e-01,6.334738211222050719e-01,4.120290040000109002e+02,1.999871510000084527e+02,11,16
3,9.875418312366466278e-01,6.763661783062288047e-01,6.600391060000401922e+02,1.679972239999915473e+02,17,21
4,9.762433928749731926e-01,7.651076626908139833e-01,8.800338950000004843e+02,2.120335869999835268e+02,23,28
5,1.801917580031431321e-02,8.185382176032229840e-01,1.148026832000003196e+03,1.679416290000081062e+02,29,34
6,5.637019028406575760e-03,8.893934358442324717e-01,1.392007580999983475e+03,1.160196140000480227e+02,35,38
7,8.391934197999220135e-01,8.941109711198481635e-01,1.584048354000027757e+03,1.880045769999851473e+02,40,45
8,5.020432798465590540e-03,9.499347404866889111e-01,1.828055901999992784e+03,1.799470100000035018e+02,46,51
9,6.190462278197422785e-02,9.747744846493132664e-01,2.039992838000005577e+03,2.919977129999897443e+02,52,59
10,1.506451429950983467e-03,6.613158856104953687e-01,2.643980792000016663e+03,1.240007750000222586e+02,67,70
11,3.682094298962373946e-02,5.899647446869757950e-01,2.848037210999988019e+03,1.359947520000278018e+02,72,75
12,7.513041121661157007e-02,5.723542686602028917e-01,3.036038937000033911e+03,1.239582939999527298e+02,77,80
13,1.592491958377539318e-01,6.011466389924674525e-01,3.247984997000021394e+03,1.240255780000006780e+02,82,85
14,2.016031154542190507e-01,6.229701591002068106e-01,3.440016077000007499e+03,1.439716350000235252e+02,87,90
15,2.428679591739845156e-01,6.030575062631502448e-01,3.652027995000011288e+03,2.919857390000252053e+02,92,99
16,1.744030679017175012e-01,6.858478415687772056e-01,4.032006632000033278e+03,2.999868549999664538e+02,101,109
17,3.077072673407783565e-01,6.278616302902002566e-01,4.632008851999999024e+03,9.996691800002008677e+01,116,119
18,3.672195915074556449e-01,6.057368372202488471e-01,4.811961563999997452e+03,1.240261490000411868e+02,121,124
19,4.212982410899395180e-01,5.751798487159749396e-01,5.028010248999984469e+03,1.319542800000053830e+02,126,130
20,4.586076638419074314e-01,5.720152674991449970e-01,5.215989737000025343e+03,1.439750570000032894e+02,131,135
21,4.854380750800431077e-01,5.411209109812453733e-01,5.427971721000038087e+03,2.439787519999663346e+02,136,142
22,5.124556396485193677e-01,5.680952221215719300e-01,5.727962567000009585e+03,1.920302249999949709e+02,144,149
23,5.025414504291393358e-01,6.405932874576713010e-01,5.988038777999987360e+03,1.759453110000467859e+02,150,155
24,5.105237459630165286e-01,5.706511578542703411e-01,6.219983922999992501e+03,1.120005250000394881e+02,156,159
25,4.463269172710684352e-01,5.504394438927575628e-01,6.399990235000033863e+03,1.520388950000051409e+02,161,164
26,3.961249139043926393e-01,6.261395276833032764e-01,6.624053151000000071e+03,1.439140449999831617e+02,166,170
27,3.754157929324772880e-01,6.852728872521474113e-01,6.824007800000021234e+03,1.319719559999648482e+02,171,175
28,3.339146507141983466e-01,6.029333664488056854e-01,7.043980921000009403e+03,1.040102419999893755e+02,177,179
29,2.195177827897054623e-01,5.693132217173728638e-01,7.428032816999999341e+03,1.560297610000125133e+02,186,190
30,1.846483898810145075e-01,5.451970392319045455e-01,7.647978283000004012e+03,2.360392180000199005e+02,192,198
31,1.048826144616460954e-01,5.533976458016766076e-01,7.963997307999990880e+03,8.801228500000433996e+01,200,202
32,9.412057950094556702e-01,5.706873039537931902e-01,8.344050071000005119e+03,9.992443800001638010e+01,209,212
33,8.830566069073124691e-01,5.670108480623496927e-01,8.519984548000036739e+03,1.481096129999496043e+02,214,217
34,8.385903020554232867e-01,5.710919437301760215e-01,8.720002204000018537e+03,1.800601959999767132e+02,219,223
35,7.888827402662621502e-01,5.537323141493053491e-01,8.955996375999995507e+03,1.559795819999999367e+02,225,228
36,7.414842685685270052e-01,5.556774509524480266e-01,9.179973192000004929e+03,1.600351650000084192e+02,230,234
37,7.003309170334828249e-01,5.654303320836968627e-01,9.392010485000035260e+03,1.920182499999646097e+02,235,240
38,7.500282201387226122e-01,6.193121351642989492e-01,9.647978368000010960e+03,2.679969280000077561e+02,242,249
39,7.767975321161200153e-01,6.384382471992258168e-01,9.960013655000017025e+03,2.679935069999773987e+02,250,256
40,6.692233084703151924e-01,6.613085482976894802e-01,1.031997011300001759e+04,2.440314960000105202e+02,259,265
41,6.278436757145912095e-01,7.148580227430000322e-01,1.063202022499998566e+04,1.679544580000219867e+02,266,271
42,6.207053177595742710e-01,7.496357901702356274e-01,1.084400163800001610e+04,1.359956070000189357e+02,272,275
43,6.525077355254222944e-01,7.102459865367620750e-01,1.103206494599999860e+04,2.839139159999904223e+02,276,283
44,5.780015268407265872e-01,5.244566956857168449e-01,1.156797441200003959e+04,2.719732529999455437e+02,290,297
45,6.190672977777919028e-01,6.593742911861951717e-01,1.192797591600002488e+04,1.000028409999795258e+02,299,301
46,6.176442465739884202e-01,6.888007138643804650e-01,1.206399575699999696e+04,2.000005499999970198e+02,302,307
47,5.963971294952652435e-01,7.023235978534022594e-01,1.229601816500001587e+04,4.919597739999881014e+02,308,320
48,6.342849264185226321e-01,6.696013790112733677e-01,1.284398575699998764e+04,6.040022089999984019e+02,322,337
49,6.513121443816271006e-01,7.758484346146252708e-01,1.352398061400000006e+04,1.040755300000309944e+02,339,341
50,5.930837587840105396e-01,8.392606998695268938e-01,1.369203257700003451e+04,1.799495759999845177e+02,343,347
51,5.410509291506089280e-01,8.484319529337771559e-01,1.392800308500003302e+04,3.121028559999540448e+02,349,357
52,5.183047738870582011e-01,7.471183593579437954e-01,1.433601870200003032e+04,9.199659200001042336e+01,359,361
53,4.872138678732070849e-01,5.940114654429968777e-01,1.452803495599998860e+04,1.359422930000000633e+02,364,367
54,5.031373878904206176e-01,5.380535700414851297e-01,1.471998193100001663e+04,2.440232279999763705e+02,369,375
55,5.615002980383477782e-01,5.089618653741471155e-01,1.503203289899998344e+04,1.480126780000282452e+02,376,380
56,8.393439729920448844e-01,7.853288228891988076e-01,1.569200073000002885e+04,1.240155999999842606e+02,393,396
57,8.655016757757915125e-01,7.984912903462064726e-01,1.587199449700000696e+04,2.360064310000161640e+02,397,403
58,9.072727348827896998e-01,7.783829981173657764e-01,1.615997511500003748e+04,1.480386219999636523e+02,405,408
59,9.333759195049486923e-01,7.307709443555349127e-01,1.636398848300002282e+04,1.200315769999870099e+02,410,413
60,9.060930098584932812e-01,6.452546458781147631e-01,1.657598899799998617e+04,1.880430660000420175e+02,415,420
61,8.677528526496512962e-01,6.003938562394759426e-01,1.681996318900003098e+04,3.280919749999884516e+02,421,429
62,8.655627880470965207e-01,5.600363360083232545e-01,1.718800686399999540e+04,2.119605999999912456e+02,430,436
63,8.666603363956595363e-01,5.167399824916418805e-01,1.744796247600001516e+04,2.440306410000193864e+02,437,443
64,8.819678592209443391e-01,6.876338107676799316e-01,1.786805360899999505e+04,1.359522720000240952e+02,447,451
65,9.042435665557294611e-01,7.349750522012106213e-01,1.806398289600003045e+04,3.240438049999647774e+02,452,460
66,9.311785361686024665e-01,7.557633538027301867e-01,1.842798410200001672e+04,2.919905850000213832e+02,461,469
67,9.597984001767675410e-01,7.517867641521196465e-01,1.877594344599999022e+04,2.480160890000406653e+02,470,476
68,9.241529437571255334e-01,7.905229804832831775e-01,1.905601218499999959e+04,2.799207700000260957e+02,477,484
69,8.962354639876771722e-01,7.490467777651180770e-01,1.939201860599999782e+04,2.759435900000389665e+02,485,492
70,9.154438221045972934e-01,7.277846363942742647e-01,1.971197461099998327e+04,1.919891690000076778e+02,493,498
0,9.844864753248877554e-01,5.648707406104713780e-01,0.000000000000000000e+00,5.720186359999934211e+02,1,15
1,9.585756083741129308e-01,5.773955803332602166e-01,6.160022839999874122e+02,2.480131120000150986e+02,16,22
2,9.389594814964635772e-01,6.572824456085821776e-01,9.159856250000011642e+02,2.120126259999815375e+02,23,29
3,9.654544487948766296e-01,7.222811495353933520e-01,1.208002341999992495e+03,2.320294010000070557e+02,31,37
4,9.270454153952626397e-01,7.933494880013588491e-01,1.512025588999997126e+03,1.759764999999897555e+02,38,43
5,9.464195626987250698e-01,8.523005128075372694e-01,1.748071231000008993e+03,1.759508409999834839e+02,44,49
6,9.754287432179771233e-01,8.747027684937286329e-01,1.964034809000004316e+03,3.599763609999790788e+02,50,59
7,8.350898256810952436e-01,8.728219115527379168e-01,2.392000178999995114e+03,3.799905689999868628e+02,60,70
8,8.983578716668497721e-01,9.477536932658346958e-01,2.836024812999996357e+03,1.599722600000095554e+02,71,75
9,8.901928694756212623e-01,9.815900164486310864e-01,3.039996687000006204e+03,3.239952599999960512e+02,77,85
10,1.993606599435263083e-01,8.911573423765872803e-01,3.792009205000009388e+03,5.120615409999736585e+02,95,108
11,9.767210483708876900e-03,7.066410192671652712e-01,4.892004954999982147e+03,1.599979200000234414e+02,123,127
12,2.917831098758549846e-02,6.461022210752905837e-01,5.107991340999986278e+03,1.240259440000227187e+02,128,131
13,4.986638488432149074e-02,5.950192999151875384e-01,5.283966416000010213e+03,4.280357899999944493e+02,133,143
14,1.418194853411927081e-01,5.877426530886760148e-01,5.824010215999995125e+03,1.199515400000091176e+02,146,149
15,1.866545322861006273e-01,5.900236150198057139e-01,6.007981850999989547e+03,1.920488790000090376e+02,151,156
16,2.304293874794404173e-01,5.785825341629424745e-01,6.256026894000009634e+03,3.119493870000005700e+02,157,165
17,2.770643548487707886e-01,6.190242061547004404e-01,6.636006059999985155e+03,2.440239550000114832e+02,166,173
18,2.870320091167490872e-01,6.663760409218922875e-01,6.940046697999991011e+03,2.639851349999953527e+02,174,181
19,3.296881086714920084e-01,6.635317922654987433e-01,7.264013162999995984e+03,3.000206900000048336e+02,182,190
20,3.912888045692324290e-01,7.132588986930318287e-01,7.644061037999985274e+03,1.559859550000110175e+02,192,195
21,3.953589415174951771e-01,7.578257826612599946e-01,7.831993604999996023e+03,7.520136589999892749e+02,196,215
22,4.113222636881659344e-01,5.850849838475389308e-01,8.828011547000001883e+03,1.320159459999995306e+02,221,225
23,3.727671568399399948e-01,5.637928857144494099e-01,9.028023060000006808e+03,1.439623189999838360e+02,226,230
24,3.266450145971512287e-01,5.789730738998357662e-01,9.227991806999983964e+03,3.439972100000013597e+02,231,240
25,3.078983209748189509e-01,5.925758815380235411e-01,9.608008605999988504e+03,2.440367850000038743e+02,241,247
26,3.612262496603169115e-01,6.162518517267394635e-01,9.919989069000002928e+03,1.680238449999887962e+02,249,253
27,3.612757764970357943e-01,6.699177071331946509e-01,1.014801562699998613e+04,4.440066720000177156e+02,254,265
28,3.025615196361669534e-01,6.542895567901296783e-01,1.066002185699998518e+04,2.919830749999964610e+02,267,274
29,2.771207735021223861e-01,6.335275271642937245e-01,1.099198773399999482e+04,1.800124139999970794e+02,275,280
30,2.260031090606632320e-01,5.895566271433514416e-01,1.126404155999998329e+04,9.594617900002049282e+01,282,285
31,1.725932799472085777e-01,5.984076689785915448e-01,1.143206455099998857e+04,8.393109600001480430e+01,286,288
32,1.410981567167514661e-01,5.716214180786619581e-01,1.164003185400000075e+04,1.999285469999886118e+02,292,297
33,1.152641295338287519e-01,5.588486560718619600e-01,1.189597595299998648e+04,3.039836170000198763e+02,298,305
34,6.203902880608858084e-02,5.526397498002824094e-01,1.226400817499999539e+04,2.159758380000130273e+02,307,312
35,2.242197745372249140e-01,5.178648893495851890e-01,1.265595424099999946e+04,2.000354609999922104e+02,317,322
36,2.640269313284352437e-01,5.056066974856586738e-01,1.292398697900000843e+04,3.359672929999942426e+02,324,332
37,9.968605009854697441e-01,6.448779344527281188e-01,1.371600083099998301e+04,2.720076400000252761e+02,343,350
38,9.750538027845067068e-01,6.589939151664327976e-01,1.403998839399998542e+04,3.040183990000223275e+02,352,359
39,9.304638080206295569e-01,6.583053587573907128e-01,1.440005655700000352e+04,2.239538659999961965e+02,361,366
40,8.860152419219957665e-01,6.464681044757915052e-01,1.468002654500000062e+04,1.199646549999888521e+02,367,371
41,8.245463802195764913e-01,6.026359622034354047e-01,1.487999785799998790e+04,3.799905699999944773e+02,373,382
42,7.833058629858342670e-01,8.092161214747641829e-01,1.542801312899999903e+04,1.680235600000014529e+02,386,390
43,7.940035740894207938e-01,8.518214486306793232e-01,1.565203855599998496e+04,2.319749450000235811e+02,392,398
44,6.251329727102336031e-01,8.726236718435733675e-01,1.623205489299999317e+04,2.359737960000056773e+02,406,412
45,6.357077526852086269e-01,9.344794494178794153e-01,1.652002742800000124e+04,4.280226749999856111e+02,414,424
46,6.949544961226152839e-01,9.131756043900983721e-01,1.700004371100000571e+04,1.679348939999763388e+02,426,430
47,6.443511268361487021e-01,7.809453360400966382e-01,1.727200003299998934e+04,8.799409399999422021e+01,432,434
48,6.098332474333334474e-01,6.580658283056219915e-01,1.749199097199999960e+04,1.360370340000081342e+02,438,441
49,6.157211164171922935e-01,6.062200788473792734e-01,1.767200338599999668e+04,2.800404080000007525e+02,442,449
50,6.556031534644480852e-01,5.815149229382137186e-01,1.800797495499998331e+04,3.920444260000076611e+02,451,460
51,6.418105807452615386e-01,5.454639696463139398e-01,1.844400502399998368e+04,3.800133780000032857e+02,462,471
52,6.628161345851085740e-01,5.229116780083585825e-01,1.887998862200000440e+04,4.359673469999979716e+02,472,483
53,6.265738036736943073e-01,5.250716845373348818e-01,1.935998922399998992e+04,1.319646280000160914e+02,484,488
54,7.220252591532435593e-01,5.877413994684037579e-01,1.962797463499999139e+04,3.920127800000191201e+02,491,501
0,4.904673433798727444e-01,4.953274268448143447e-01,0.000000000000000000e+00,3.560066470000310801e+02,1,9
1,4.186403779726108887e-01,5.330664534979547842e-01,4.320047130000311881e+02,2.720747489999630488e+02,11,18
2,3.859250732417280894e-01,5.670660657034637397e-01,7.680675840000039898e+02,1.919298680000356399e+02,20,25
3,5.153654056670103900e-01,8.511840751976436081e-01,1.247984913000022061e+03,1.720416879999684170e+02,32,36
4,6.044969963076507469e-01,9.015175295474673334e-01,1.496042057000042405e+03,2.120025099999620579e+02,38,43
5,5.180472864120619914e-01,8.513853545513034859e-01,1.751976867999997921e+03,2.560385890000034124e+02,44,51
6,4.780021841058941234e-01,8.098599296559465532e-01,2.068043790000025183e+03,3.120267340000136755e+02,52,60
7,4.790172582458105399e-01,6.747574593438508961e-01,2.467980172000010498e+03,1.680365679999813437e+02,62,66
8,4.855533278299706268e-01,5.373441959493725495e-01,2.724021042000036687e+03,1.559733099999721162e+02,69,73
9,6.187843345026955433e-01,5.044440907408195285e-01,3.000024218000005931e+03,1.559562039999873377e+02,76,80
10,6.526470009540245032e-01,5.239425522441796268e-01,3.228006154000002425e+03,3.200161620000144467e+02,81,89
11,6.887380485584944090e-01,5.000987258825392301e-01,3.620046621999994386e+03,3.079349430000293069e+02,91,99
12,4.182658999268229483e-01,4.818940672086369226e-01,4.188034112000023015e+03,1.319696750000002794e+02,105,109
