# Idx, longitude, latitude, start timestamp, duration, start frame, end frame
48,4.836324045111362047e-01,3.976131196145021862e-01,1.325197172400000272e+04,1.879649470000003930e+02,332,336
49,5.039872864332112234e-01,4.012364994147071817e-01,1.348393026900000405e+04,1.600648159999982454e+02,338,342
50,5.215127898929917682e-01,4.023688617558403013e-01,1.366799330400000326e+04,1.839871980000170879e+02,342,347
51,4.581148118152962301e-01,4.060414408376677997e-01,1.403195146000001114e+04,2.600106369999994058e+02,351,358
52,4.842439363834220023e-01,4.058592149533382099e-01,1.433594571600001655e+04,2.439992799999890849e+02,359,365
53,4.961368186934715929e-01,4.066261874437349100e-01,1.461199622000000090e+04,1.119808530000154860e+02,366,369
54,5.153298371727436100e-01,4.121764393174378593e-01,1.475998523400002159e+04,1.559519279999949504e+02,369,373
55,5.226888971696206365e-01,4.103190706023547296e-01,1.505991991600001347e+04,2.560137849999882746e+02,377,383
56,5.132912706158684335e-01,4.154426848088406121e-01,1.535195925400001579e+04,2.559539130000048317e+02,384,391
57,4.916638002346533920e-01,4.061409383924025063e-01,1.565193327900001896e+04,1.119885509999876376e+02,392,395
58,3.827673144562520058e-01,4.691235355222882486e-01,1.596797482699999819e+04,2.319422950000152923e+02,400,405
59,3.855742283416738747e-01,4.838983357629607074e-01,1.622394470600000932e+04,2.439824589999916498e+02,406,412
60,3.814257083535339543e-01,4.607025344268907974e-01,1.649194277399999555e+04,5.599843780000228435e+02,413,427
61,4.476043031258629679e-01,3.674502556756060745e-01,1.718393702599999961e+04,1.320292610000178684e+02,430,433
62,4.796327425029582869e-01,3.346490547929573678e-01,1.739197005400000489e+04,1.159497649999975692e+02,435,438
63,5.027279160756885634e-01,3.153215584479529543e-01,1.756395842700000503e+04,9.997575700000743382e+01,440,442
64,5.489311776729454140e-01,2.839177199726670153e-01,1.772794226300000446e+04,1.920250919999962207e+02,444,448
65,5.802959281520476686e-01,3.004293409846325869e-01,1.797595008400001097e+04,1.560385989999922458e+02,450,454
66,6.613778818542122018e-01,3.482483752844942604e-01,1.828791380999999819e+04,9.202852400002302602e+01,458,460
67,7.442100813005945170e-01,4.676249042099545061e-01,1.864795522800000617e+04,1.199893819999997504e+02,467,470
68,8.133601925475637540e-01,5.979314494148725290e-01,1.904789218100000289e+04,1.559978279999922961e+02,477,481
69,8.311697059363889473e-01,7.027588550916250565e-01,1.930792049400001997e+04,9.601767799997469410e+01,483,486
70,7.484140776745223933e-01,6.165269621951178225e-01,1.961589050400000997e+04,1.720431129999924451e+02,491,495
0,5.101724069535514827e-01,5.297547821008422586e-01,0.000000000000000000e+00,1.679846789999864995e+02,1,5
1,5.294256898139138023e-01,5.273528801785343223e-01,2.119702939999988303e+02,1.880310919999610633e+02,6,11
2,6.018961656528185600e-01,4.709542387751773918e-01,5.079888069999869913e+02,4.440103789999848232e+02,13,24
3,5.512897946245907121e-01,6.842352712580996865e-01,1.144039388999983203e+03,4.479539169999770820e+02,29,40
4,4.964542761255614778e-01,7.138543530557803773e-01,1.668002204999967944e+03,4.799940219999989495e+02,42,54
5,4.937728015180946617e-01,5.506285996595571275e-01,2.247943472999962978e+03,7.000589460000046529e+02,57,74
6,4.912540066613853007e-01,5.074793825766188426e-01,2.983957265999983065e+03,3.880544499999959953e+02,75,85
7,4.981138152111116435e-01,5.340949279918649761e-01,3.396006227999983821e+03,2.279625489999889396e+02,85,91
8,4.987211492152407999e-01,6.179106789827495394e-01,3.687934091000002809e+03,3.240195709999534301e+02,93,101
9,4.957267955272824933e-01,5.514663699588047141e-01,4.068026198000006843e+03,3.239636909999535419e+02,102,110
10,4.911559418389440657e-01,5.296392451748622721e-01,4.399982452999975067e+03,4.159768190000322647e+02,111,121
11,4.805002949079200114e-01,4.804070936214087650e-01,4.872030382999975700e+03,2.119506210000254214e+02,122,128
12,5.004197126688768593e-01,5.449844735594362444e-01,5.283964447999955155e+03,7.160055850000353530e+02,133,151
13,5.051108252974602086e-01,6.909531874668206619e-01,6.132000434999994468e+03,4.959959699999890290e+02,154,166
14,4.972870707679288849e-01,5.373736395888691897e-01,6.723967611000000034e+03,2.040125129999942146e+02,169,174
15,4.919061313399553104e-01,5.005555415479108206e-01,6.959997705999994650e+03,3.039837069999775849e+02,175,182
16,4.931470987267160266e-01,4.748591199742183688e-01,7.283967383999959566e+03,5.160255620000534691e+02,183,195
17,4.905025192821363955e-01,3.506696990141855430e-01,7.919958664999983739e+03,1.680391330000129528e+02,199,203
18,4.856082469224745068e-01,3.051503186951159963e-01,8.143964561000000685e+03,2.000341919999918900e+02,204,209
19,4.989860584021283962e-01,2.700329523531231901e-01,8.388024853000009898e+03,2.239907849999726750e+02,210,216
20,5.238115419160265240e-01,2.718394080639285892e-01,8.655947938999976031e+03,3.480089520000037737e+02,217,226
21,5.018810561403312942e-01,3.132138013615468619e-01,9.064011738999979571e+03,1.519368280000053346e+02,227,231
22,5.109456657221345122e-01,5.101620028237188187e-01,9.371935847999993712e+03,2.799997429999639280e+02,235,242
23,5.960691101423163385e-01,4.412598143415039642e-01,9.763935545999964233e+03,8.479875190000166185e+02,245,266
24,4.036234225625774386e-01,4.965968537517413406e-01,1.084792635999998311e+04,2.320346680000075139e+02,272,278
25,3.577558770284461342e-01,5.097264130344929534e-01,1.115994881699996768e+04,1.800219919999944977e+02,280,284
26,3.701397590595034703e-01,4.895848044210416861e-01,1.135997246099996846e+04,1.295975077000039164e+03,285,317
27,5.163903097805970788e-01,3.988350057868265131e-01,1.283200375400000485e+04,1.719935049999621697e+02,321,326
28,4.721675993884604239e-01,3.900234999242994105e-01,1.306800562399998307e+04,1.439841790000209585e+02,327,331
29,4.582172587552924004e-01,3.954594065204174447e-01,1.323597433699999237e+04,2.919774699999834411e+02,331,339
30,4.747302718873742666e-01,3.953219036707704692e-01,1.357200242599996272e+04,2.999820080000208691e+02,340,347
31,4.933169378335197086e-01,3.891874793960276024e-01,1.391995749299996532e+04,1.920008590000215918e+02,348,353
32,5.200421583800941550e-01,3.813331030169175850e-01,1.416397672999999486e+04,1.879977339999750257e+02,355,359
33,4.526231759561285539e-01,4.201539551049892074e-01,1.443197565400000894e+04,3.560209019999601878e+02,361,370
34,4.820158134255363436e-01,4.042666441196290927e-01,1.484397500799997943e+04,2.360015840000123717e+02,372,378
35,4.720534195511516540e-01,4.245208341734757473e-01,1.511199873599997954e+04,2.039925550000043586e+02,378,383
36,4.586178565819691855e-01,4.516251838554450337e-01,1.534800716300000204e+04,1.199845349999959581e+02,384,387
37,5.005961314526654604e-01,4.175628551827369472e-01,1.553994387399998959e+04,2.440143899999675341e+02,389,395
38,3.878025224194494580e-01,5.402331837043841123e-01,1.597199762300000293e+04,3.159882339999894612e+02,400,408
39,3.751085813620371745e-01,5.030230528403636381e-01,1.631996409500000300e+04,8.959776829999755137e+02,409,431
40,2.860160756597573961e-01,5.471843021957618625e-01,1.734792086099996231e+04,2.440046970000257716e+02,434,440
41,2.584704705298257466e-01,5.792772201365846696e-01,1.765991566399997100e+04,1.559978289999999106e+02,442,446
42,2.444193564140075825e-01,6.468297290145963441e-01,1.788398171699995873e+04,2.599795600000070408e+02,448,454
43,2.372355164680332029e-01,7.388825689958504750e-01,1.821996760999999242e+04,1.799866400000173599e+02,456,460
44,2.455191097501048247e-01,7.891471367461355690e-01,1.845594096999999601e+04,2.440326369999675080e+02,462,468
45,4.302879841763832536e-01,7.351686521396766372e-01,1.894803930399997625e+04,2.679034140000003390e+02,474,481
46,4.462555823809957189e-01,7.790120642011302277e-01,1.927195994400000200e+04,1.880011559999547899e+02,482,487
47,5.015522526062230479e-01,7.719027562470308634e-01,1.951597262399998726e+04,2.879709249999723397e+02,488,496
0,5.268132629950215140e-01,5.304154417922468667e-01,0.000000000000000000e+00,5.079813940000021830e+02,1,13
1,5.864329608766560842e-01,4.794985990154736477e-01,5.919418019999866374e+02,1.440260899999993853e+02,15,19
2,5.377116286271652612e-01,6.673431031890115772e-01,8.480094709999975748e+02,2.679581539999926463e+02,22,28
3,5.042160599324765347e-01,7.057237903869387763e-01,1.171972591999976430e+03,1.999996950000058860e+02,30,35
4,4.962502551252319094e-01,6.928036717102619146e-01,1.387998183999967296e+03,3.000167910000309348e+02,35,43
5,4.910775609293214217e-01,5.945229384741654854e-01,1.763955163999984507e+03,4.240651780000189319e+02,45,55
6,4.951282875519462667e-01,5.170512561044193767e-01,2.292013762999966275e+03,6.799600740000023507e+02,58,75
7,4.944390461962722139e-01,4.430254244892174453e-01,3.040050043999974150e+03,3.239157940000295639e+02,77,85
8,4.851582683730448764e-01,3.553886614546077904e-01,3.440018928000004962e+03,6.039503200000035577e+02,87,102
9,4.969914680733187318e-01,4.861623653524609345e-01,4.256000553999969270e+03,1.800194260000134818e+02,107,111
10,4.958341964026886650e-01,5.351754665131047695e-01,4.479968815999978688e+03,1.544034787999989931e+03,113,151
11,4.988257262632526112e-01,4.787139115067112760e-01,6.068014592999999877e+03,3.319733610000112094e+02,152,161
12,4.997814044201485117e-01,5.244108604568779031e-01,6.444014053000020795e+03,3.719244909999542870e+02,162,171
13,4.995779188990845388e-01,4.759454439253730795e-01,6.847995185000007041e+03,2.928006753999972716e+03,172,245
14,4.914181376353958797e-01,3.658855869702128949e-01,9.867991403999971226e+03,1.720228709999937564e+02,247,252
15,4.885126907542602925e-01,3.374048805745062385e-01,1.007596199500001967e+04,1.639975199999753386e+02,252,257
16,4.773724487217742007e-01,2.385106826070050312e-01,1.048800240399996983e+04,1.679992190000484698e+02,263,267
17,4.766255833580834711e-01,1.971699842653651391e-01,1.071200174199999310e+04,1.439616570000071079e+02,268,272
18,5.030600841694543579e-01,1.960688646806243440e-01,1.088802374600002076e+04,1.279354739999980666e+02,273,276
19,4.782881030217535079e-01,1.355830393596002548e-01,1.107995817599998554e+04,2.000501580000272952e+02,278,283
20,4.723149531384343014e-01,1.158264836768077011e-01,1.129198634599999059e+04,2.560326009999844246e+02,283,289
21,4.568935811815375558e-01,6.856889558481749081e-02,1.160398713600001065e+04,1.359762200000113808e+02,291,294
22,2.619292273531728110e-01,3.619117536342164598e-02,1.178800483900000108e+04,8.679361410000128672e+02,295,317
23,2.205605831498555491e-01,3.959044144859976688e-01,1.419600856599997496e+04,1.479468200000119396e+02,355,359
24,1.735833243672691428e-01,4.903996173189963947e-01,1.443192661600001156e+04,1.920746999999973923e+02,361,366
25,1.558093560367406205e-01,5.686721928057028030e-01,1.470799222999997437e+04,8.003511699999216944e+01,368,370
26,1.985150397766993757e-01,6.283271057295072293e-01,1.487996492300002137e+04,2.880085579999722540e+02,373,380
27,2.625671174435264543e-01,6.819383298645677050e-01,1.526794011399999727e+04,2.800137140000006184e+02,382,389
28,2.740197196247394773e-01,7.243100568036047182e-01,1.559597050699999090e+04,5.240047260000137612e+02,390,404
29,3.528397365705897570e-01,6.829762720392218434e-01,1.621996153799997410e+04,1.439893119999906048e+02,406,410
30,3.654901924915709976e-01,6.522154225556153762e-01,1.641197836299997289e+04,2.559981039999984205e+02,411,417
31,3.959385266517554403e-01,7.136787619975463182e-01,1.673195232899999246e+04,1.480505969999940135e+02,419,422
32,4.502630176180029142e-01,7.204485802377561532e-01,1.695595565999997780e+04,1.480286429999978282e+02,424,428
33,4.796887773031514035e-01,6.936502919113078924e-01,1.715599640900001395e+04,1.920068459999747574e+02,429,434
34,4.835715588253060027e-01,6.720639366431273576e-01,1.738399573600001168e+04,1.519542209999635816e+02,435,439
35,4.930795303011017428e-01,6.116795184566612420e-01,1.761195087299996521e+04,3.600628000000142492e+02,441,450
36,4.918870658309326682e-01,5.672216970616341669e-01,1.802001752300001681e+04,1.520138060000026599e+02,451,455
37,4.911190342763864791e-01,5.039580088743087494e-01,1.823996812099998351e+04,1.480078310000244528e+02,457,460
38,4.979943999648684949e-01,4.719526609076121204e-01,1.843994643299997551e+04,5.160021840000408702e+02,462,474
39,4.987389885612163454e-01,5.003036749536788896e-01,1.897996707800001604e+04,1.319862100000027567e+02,475,478
40,4.964913511041511018e-01,3.810550401231383999e-01,1.920394959500001278e+04,1.440471879999968223e+02,481,484
41,4.941853487367152686e-01,3.425138585810134639e-01,1.939197099399997387e+04,4.359881640000385232e+02,485,496
42,4.858213358915466351e-01,3.782689496709017440e-01,1.986395163899997715e+04,9.602138500002911314e+01,497,500
0,4.949817257598592146e-01,5.259060338553758207e-01,0.000000000000000000e+00,3.159899440000299364e+02,1,8
1,4.945601521837630354e-01,4.663814402499040224e-01,3.559775669999653473e+02,1.120150650000432506e+02,9,12
2,5.891162383317988249e-01,4.653884739921283487e-01,5.719646700000157580e+02,8.160204000000376254e+02,15,35
3,5.722207857065537695e-01,4.687851561431879421e-01,1.535940156999975443e+03,7.000024960000300780e+02,39,56
4,6.044825382227524413e-01,4.618656183683599314e-01,2.255957134000025690e+03,3.919774609999731183e+02,57,67
5,5.888240575993128889e-01,4.525671814049303521e-01,2.691940736999968067e+03,2.600114920000778511e+02,68,74
6,5.002337383478268062e-01,5.279512481345747243e-01,3.083920192999998108e+03,3.040210560000268742e+02,78,85
7,5.203202934295121374e-01,5.656797236671606832e-01,3.427973346999962814e+03,4.599729839999927208e+02,86,98
8,5.037330489500121411e-01,6.150045683461882184e-01,3.932008637999999337e+03,2.359342999999644235e+02,99,105
9,4.931236244131402824e-01,5.537093057846800281e-01,4.399999274000059813e+03,1.359402969999937341e+02,111,114
10,5.855346853700129639e-01,4.557168319173017235e-01,4.647942092000041157e+03,5.120281389999436215e+02,117,130
11,5.759401632969867180e-01,5.412543502947311236e-01,5.308007713000057265e+03,5.239485609999392182e+02,133,146
12,5.606173947120560719e-01,5.320365224839407325e-01,5.867970708000008017e+03,2.440218030000105500e+02,147,153
13,4.999897581383458967e-01,5.270976545483048170e-01,6.431935116000007838e+03,1.600354509999742731e+02,161,165
14,4.931116129797273873e-01,4.727226608912029615e-01,6.647974393000011332e+03,2.679895160000305623e+02,167,173
15,5.859153697795452809e-01,4.517789377151499863e-01,7.003983321000006981e+03,5.039451980000594631e+02,176,188
16,4.928514028575616823e-01,5.006988116912703957e-01,7.607950747000053525e+03,2.000059669999172911e+02,191,196
17,4.830066891651774164e-01,5.236934478116146430e-01,7.839970590000040829e+03,1.119734399999724701e+02,197,199
18,4.873513496485604168e-01,3.207289851361565525e-01,8.211958657999988645e+03,1.079882770000258461e+02,206,209
19,4.969360065185743913e-01,2.828323250525618393e-01,8.367977870000060648e+03,1.799803669999819249e+02,210,214
20,5.064742429268114243e-01,2.695954367794669571e-01,8.555969616999966092e+03,1.239488860000856221e+02,214,218
21,4.806900969465713880e-01,1.924090403983170772e-01,8.759959322000038810e+03,1.439673579999944195e+02,219,223
22,4.879392114490472832e-01,1.672231896030279552e-01,8.935955095999990590e+03,2.120404290000442415e+02,224,229
23,5.373755812835639967e-01,2.594539058049044611e-01,9.227944826000020839e+03,3.919543670000275597e+02,231,241
24,3.777632413604712358e-01,4.172950038986040777e-01,9.919908856000052765e+03,8.005735499993897974e+01,249,250
25,3.573478266393119718e-01,4.568838865609823330e-01,1.006794320199999493e+04,9.800025250000180677e+02,252,277
26,4.720711948372213751e-01,4.120755172976313663e-01,1.118395359299995471e+04,4.040444240000797436e+02,280,290
27,4.662801193335972538e-01,4.046515405806112575e-01,1.159198574599996209e+04,1.719572970001026988e+02,290,295
28,4.812815713040989873e-01,4.053190547814355948e-01,1.179596689799998421e+04,2.239762450000271201e+02,295,301
29,5.053029008211616935e-01,4.035866105101887369e-01,1.205196756799996365e+04,2.239916410000296310e+02,302,307
30,5.251508781897291644e-01,4.032717585582580311e-01,1.232396533899998758e+04,1.759652690000366420e+02,309,313
31,5.342723578011467911e-01,4.025773541416046708e-01,1.253195617200003471e+04,8.001373399992007762e+01,314,316
32,4.676844074522241712e-01,3.959249217599688508e-01,1.267997170100000221e+04,4.120016349999932572e+02,317,328
33,4.853033960579999917e-01,3.981753931636449195e-01,1.313599829600006342e+04,2.559513469999656081e+02,329,335
34,5.092928613357031731e-01,4.021317140462320472e-01,1.343994921600003727e+04,2.120025110000278801e+02,336,342
35,5.193133556296485320e-01,4.050539917032009996e-01,1.367199357799999416e+04,2.439368419999955222e+02,342,348
