# Idx, longitude, latitude, start timestamp, duration, start frame, end frame
52,2.461361007252543809e-02,3.945411399043864398e-01,1.479995375500002410e+04,4.039948159999912605e+02,444,456
53,4.073584375626265741e-02,3.936164548093111781e-01,1.523593422200001078e+04,2.000558600000222214e+02,457,463
54,7.129497006702548711e-01,4.796377280778434393e-01,1.591595188700000290e+04,1.560103729999973439e+02,478,482
55,7.053951270474003721e-01,4.713927077572245272e-01,1.611594873100001132e+04,1.480024140000459738e+02,484,488
56,6.419223545771244321e-01,4.483890265794250318e-01,1.645192436100001214e+04,6.160221299999975599e+02,494,512
57,5.836418035308645891e-01,6.302026286697638424e-01,1.717992506300000241e+04,2.119720050000469200e+02,516,522
58,5.414391463612964195e-01,5.460422768730777143e-01,1.747197437900002114e+04,5.439331060000113212e+02,524,541
59,5.249789380509173320e-01,5.512708821688234728e-01,1.805993244500004221e+04,2.480001230000052601e+02,542,549
60,4.539658081097461828e-01,5.201098164120401268e-01,1.839994626600004267e+04,6.880187819999991916e+02,552,573
61,5.384237826842055430e-01,4.889009874674383749e-01,1.917994539000000805e+04,5.000410050000064075e+02,575,591
62,4.371520270280428999e-01,5.224249952870763103e-01,1.977990798100002576e+04,2.480132379999849945e+02,594,601
0,3.565214869016471999e-01,1.182993651095346488e-01,0.000000000000000000e+00,3.279904789999709465e+02,1,10
1,3.936676094483061439e-01,1.125901912551459105e-01,3.720419530000071973e+02,2.119497659999760799e+02,12,18
2,2.979541144362174432e-01,6.261433194692445081e-02,6.839825859999982640e+02,1.559986839999910444e+02,21,26
3,1.615211386195344323e-01,2.043524856681728785e-01,9.280334689999581315e+02,2.000783830000436865e+02,28,34
4,5.411705279308770544e-01,1.453603975679873539e-01,1.296069445999979507e+03,4.359970029999967664e+02,39,53
5,3.410724293529217022e-01,9.042871267554497550e-02,1.824046791000000667e+03,2.679801069999812171e+02,55,63
6,2.676414743971660126e-01,9.399274209787511491e-02,2.124007130999991205e+03,2.440229439999675378e+02,64,72
7,3.912456067072277444e-01,2.178597577314638212e-01,2.516018803999992087e+03,1.559832889999961480e+02,76,81
8,3.399676171357655097e-01,3.602718804392145424e-01,2.852044041999964975e+03,1.680525330000091344e+02,86,91
9,3.617307464074170920e-01,3.960922134683372287e-01,3.072049664999998640e+03,1.359622499999823049e+02,93,97
10,4.035770914259759756e-01,4.432725937225066026e-01,3.364033407000009902e+03,2.039802959999651648e+02,101,107
11,4.606010121049775030e-01,4.705748537457177250e-01,3.632029479999968316e+03,9.998830100003397092e+01,109,112
12,4.553230098579778007e-01,4.766815015338743411e-01,3.743998358999961056e+03,1.000230830000364222e+02,113,116
13,4.999794175635289273e-01,4.722889530332752273e-01,3.912025802999967709e+03,1.439707800000323914e+02,118,122
14,4.839930345503946629e-01,4.894542567210594664e-01,4.068111157999956049e+03,2.919039140000240877e+02,123,131
15,5.323847610167369293e-01,5.185063553307567297e-01,4.428085006999957841e+03,1.519465220000129193e+02,133,138
16,5.635137075906642146e-01,5.070821968678518310e-01,4.660000786999997217e+03,2.240307000000029802e+02,140,147
17,5.755839203798758241e-01,5.125178471561377957e-01,4.932041323999990709e+03,3.959954099999740720e+02,148,160
18,5.286600701933071855e-01,5.836766322661021134e-01,5.388042259000008926e+03,3.199753919999930076e+02,162,172
19,6.019625894069760008e-01,5.841916952039893918e-01,5.776016594999993686e+03,2.920250830000150017e+02,174,182
20,4.554942605185060556e-01,7.051846352993373923e-01,6.204046693999960553e+03,2.319354520000051707e+02,186,193
21,4.514814829810578356e-01,6.868505753014262361e-01,6.496015611000009812e+03,3.880305010000010952e+02,195,207
22,4.694227290338146563e-01,4.757010647089028321e-01,7.775975909999979194e+03,4.520685170000069775e+02,234,247
23,3.747124485061553711e-01,4.651246298669703405e-01,8.324012496999988798e+03,1.880171209999825805e+02,250,256
24,2.281410102623451785e-01,5.646659792584001192e-01,8.748014666999981273e+03,9.999428799998713657e+01,263,266
25,1.441342943247791997e-02,5.800245283892961901e-01,9.432067957999999635e+03,1.759515829999581911e+02,283,289
26,9.024711719707728674e-01,7.265708734819444903e-01,9.952018240999954287e+03,1.079902730000321753e+02,299,302
27,9.068715976051440197e-01,7.301046239194852738e-01,1.006804412799997954e+04,1.999862950000097044e+02,302,308
28,9.075470024630156729e-01,7.925748297177949153e-01,1.032402398599998560e+04,2.439605050000245683e+02,310,317
29,8.811729371708020286e-01,8.540623123942114869e-01,1.062803164100000868e+04,2.360115629999781959e+02,319,326
30,8.250852513686799394e-01,8.873191018914732275e-01,1.091606015699997079e+04,1.799452990000136197e+02,328,333
31,8.919080742292029296e-01,9.281352288636430803e-01,1.113605238000000827e+04,2.479741789999534376e+02,334,342
32,7.486055076524905649e-01,9.649956948978462012e-01,1.143203725100000156e+04,3.079836959999520332e+02,343,353
33,5.189251300425842262e-01,9.707856598659085900e-01,1.177602711299998919e+04,1.759527239999733865e+02,354,359
34,2.895867697907412719e-01,9.317113401169744291e-01,1.213200895599997602e+04,9.200856699998257682e+01,364,367
35,8.365198417311625612e-01,6.493887013649876083e-01,1.322798034700000426e+04,1.680331469999509864e+02,397,402
36,8.670513299384188244e-01,5.666931814299017711e-01,1.347200728199997684e+04,2.600431390000157990e+02,404,412
37,9.027128059581858155e-01,5.099637651631589996e-01,1.385194828499999130e+04,1.120122139999875799e+02,416,419
38,9.128435779002511685e-01,6.367270716478550252e-01,1.420397917800000869e+04,2.080110749999876134e+02,426,433
39,9.973300024298825672e-01,3.440250883043515229e-01,1.496000260599999456e+04,1.439838940000045113e+02,449,453
40,9.908202441366400492e-01,3.890806054949088599e-01,1.514003514599998016e+04,1.879201870000106283e+02,454,460
41,9.516300448461140205e-01,3.806345226768681478e-01,1.538001020399999106e+04,2.159802609999896958e+02,462,468
42,1.056512242491941533e-02,3.787909242914201391e-01,1.566403759099997114e+04,1.119902609999990091e+02,470,473
43,1.066011964685557589e-01,5.996009475390251531e-01,1.623600568199995905e+04,2.200036280000349507e+02,487,494
44,9.398201869088590454e-02,6.303400825923235473e-01,1.648801235099998303e+04,2.040068109999992885e+02,495,501
45,6.154625209265113250e-02,6.405812812328006700e-01,1.673600962399999844e+04,1.999914259999641217e+02,502,508
46,7.382704103382647931e-02,6.296883903751948619e-01,1.697200921200000448e+04,2.520063839999493212e+02,509,517
47,9.994412325592222368e-02,6.269371710957936106e-01,1.725998868999996921e+04,2.360352270000148565e+02,518,525
48,3.296339134694044049e-01,5.941602368118443778e-01,1.772798958999995375e+04,9.201968500000657514e+01,532,535
49,4.687552856262653389e-01,5.377304685840218479e-01,1.812000525399995968e+04,1.120076520000002347e+02,544,547
50,4.634039019175630880e-01,5.051495782458570449e-01,1.837599908099998720e+04,1.083983686999999918e+03,551,584
51,5.484550863368933271e-01,5.325071614959535626e-01,1.974796794800000498e+04,2.840319479999598116e+02,593,601
0,1.036796439208854115e-01,4.097722685165965384e-01,0.000000000000000000e+00,9.998773100000107661e+01,1,4
1,1.021732519964576036e-01,3.916505033885443465e-01,1.319953340000356548e+02,1.599829920000047423e+02,5,9
2,7.823029061376396420e-02,5.962382289474585928e-01,5.279998670000350103e+02,2.080042329999851063e+02,16,23
3,1.152135383370955224e-01,6.119193343707111099e-01,7.920227520000189543e+02,5.479402220000047237e+02,24,41
4,7.828116627292180940e-02,6.017914269858299914e-01,1.388000465000048280e+03,1.200287269999971613e+02,42,46
5,1.126477881100273470e-01,7.174191457114724724e-01,1.595982460000028368e+03,2.040316149999853224e+02,49,55
6,1.196842256282787953e-01,7.364593846163457469e-01,1.831985755000030622e+03,5.600014840000076219e+02,56,72
7,1.602049257077818867e-01,5.315556337530342734e-01,2.491998063000035472e+03,1.920265179999987595e+02,75,81
8,1.222348100930724102e-01,5.193279600187514777e-01,2.727990237999998499e+03,1.080159330000169575e+02,82,86
9,1.939601484197235326e-01,5.213054895771087605e-01,2.920057811000035144e+03,2.999258440000121482e+02,88,97
10,7.258792023431537288e-02,5.999471477427207322e-01,3.339962488000048324e+03,4.160797409999649972e+02,101,113
11,7.120370883043292132e-02,6.181272652530583889e-01,3.775977452000021003e+03,1.680049209999851882e+02,114,119
12,9.205843646866231911e-01,5.856426012088933319e-01,4.091983647000044584e+03,1.000036959999706596e+02,123,126
13,8.766382019950583748e-01,5.490150990784037344e-01,4.259996551000047475e+03,1.759666940000024624e+02,128,134
14,8.368027665358983569e-01,5.875197654713111284e-01,4.499958779000036884e+03,2.040219209999777377e+02,136,142
15,8.758085433019451305e-01,6.678659940286557628e-01,4.895977283000014722e+03,1.759584260000265203e+02,147,153
16,8.679269721207416577e-01,7.379749968696542872e-01,5.127948658000037540e+03,1.240355569999665022e+02,154,158
17,8.917601423466733346e-01,7.694873787000264809e-01,5.295958141000010073e+03,1.680003589999978431e+02,159,164
18,8.619818319761415326e-01,7.431192060656336418e-01,5.607954084000026342e+03,1.240546590000158176e+02,169,172
19,9.363227022883547912e-01,7.728990069667047713e-01,5.800003410000004806e+03,1.639635930000222288e+02,174,179
20,9.366087099532225402e-01,9.099339186884864983e-01,6.056031165000051260e+03,1.119429339999915101e+02,182,185
21,9.799761971666233196e-01,9.217196552233555273e-01,6.199992536000034306e+03,1.119754359999787994e+02,186,190
22,9.025064714682212719e-02,9.677754433071492635e-01,6.344028604000050109e+03,3.599501849999651313e+02,191,202
23,1.979511448672171547e-01,9.621228225836158110e-01,6.735988103000039700e+03,2.119797019999823533e+02,203,209
24,8.481261862467320833e-01,9.895347568311989583e-01,6.979981966000050306e+03,2.040022489999537356e+02,210,216
25,7.243833352153173921e-01,9.479382971846692651e-01,7.240010563999996521e+03,3.239702490000054240e+02,218,227
26,9.352842459235033434e-01,9.806680006741057554e-01,7.608038274000049569e+03,3.480135129999835044e+02,229,239
27,9.775883660974661327e-01,9.696800635524703837e-01,7.992047974000044633e+03,1.159620239999494515e+02,240,244
28,7.164458145146306300e-01,9.433607202245009038e-01,8.167995281000039540e+03,2.319936129999696277e+02,245,252
29,5.744640663042467343e-01,9.898020278550498929e-01,8.455971338000032119e+03,1.240304250000044703e+02,254,258
30,9.801687544675385944e-02,9.799655808978915417e-01,8.612015068000007886e+03,9.200200999999651685e+01,259,261
31,1.574759934838265152e-01,9.545064966351481939e-01,8.743987879000022076e+03,1.479690570000093430e+02,263,267
32,1.697007621832459234e-01,9.386715271052537002e-01,8.916000771000050008e+03,1.320446569999912754e+02,268,272
33,8.626801627761678803e-01,9.593661436366964779e-01,9.115999896000023000e+03,1.560026760000037029e+02,274,279
34,1.683501888457162310e-01,9.579692149143472779e-01,9.332037177000020165e+03,1.519177270000218414e+02,280,285
35,5.548437937652765939e-01,9.678747885665404116e-01,9.539980113000026904e+03,2.119782770000165328e+02,287,293
36,6.166993678656510491e-01,9.330990613444500870e-01,9.784015601000050083e+03,1.480069759999751113e+02,294,298
37,6.365268220717035241e-01,9.650892813545437487e-01,9.963955198000010569e+03,1.120187710000318475e+02,299,303
38,3.831481990715264185e-01,9.607256879754528800e-01,1.011997811600001296e+04,3.040478550000116229e+02,304,313
39,4.937731638412334867e-01,8.370401550080492914e-01,1.049997186300001340e+04,8.002827399998204783e+01,315,318
40,4.682883890930861215e-01,6.920524979579996128e-01,1.066798191600001883e+04,1.079668940000119619e+02,320,324
41,4.605166213068528913e-01,6.067134283846656873e-01,1.084797454200003995e+04,1.120010949999559671e+02,326,329
42,4.558611301950932226e-01,5.186152904809766540e-01,1.102796061100001680e+04,4.680040359999984503e+02,331,345
43,4.628825504366341770e-01,5.568133750964736617e-01,1.153199048500001663e+04,4.399758930000243708e+02,346,360
44,4.619863528315844015e-01,5.133393826723144926e-01,1.201995682800002396e+04,2.999939829999930225e+02,361,370
45,4.690690703376105830e-01,5.618334545794911872e-01,1.236794952900003409e+04,2.000051119999843650e+02,371,377
46,4.622510891321514048e-01,5.182320777289876057e-01,1.261192514500004472e+04,8.841142830000026152e+02,379,405
47,5.530868361480367756e-01,5.248419959620511666e-01,1.358395363800000632e+04,5.120797430000384338e+02,408,423
48,5.270870726351132296e-01,5.306748747912238828e-01,1.414003325100004440e+04,1.119010239999624901e+02,424,428
49,4.587312705092989606e-01,5.094429342980926201e-01,1.433598021400003927e+04,1.904004928999987897e+03,430,487
50,3.449530730940899570e-01,6.178156254981099771e-01,1.635198737899999833e+04,2.160224550000275485e+02,491,497
51,3.136530013069798173e-01,5.463077032749457107e-01,1.663597057500004303e+04,1.000065469999681227e+02,499,502
52,4.214968350700843969e-01,4.787455865292590262e-01,1.683599878000002354e+04,1.679687130000093020e+02,505,510
53,3.849971666670143344e-01,4.701390865751128301e-01,1.717197298400005093e+04,4.080147619999479502e+02,515,528
54,4.418714429416690237e-01,5.143718675056323519e-01,1.764800465100002475e+04,3.679475959999836050e+02,530,541
55,4.645126328689797024e-01,5.185828020332609034e-01,1.806394554800004698e+04,1.439910219999728724e+02,542,546
56,4.703479781024572093e-01,6.532886739341772220e-01,1.833193705900001805e+04,8.801171500002965331e+01,550,553
57,4.767724632029055609e-01,7.184494912533108124e-01,1.847593948500003899e+04,2.920487459999858402e+02,554,563
58,6.153131099975412965e-01,6.964665287006225336e-01,1.887993087999999989e+04,2.439995650000055321e+02,566,574
59,6.410536130411295108e-01,6.882321002344269356e-01,1.917992799900000682e+04,2.320072980000404641e+02,575,582
60,6.742373138163724189e-01,7.171463159580648838e-01,1.947198900500003947e+04,1.199879559999681078e+02,584,588
61,7.295581713202421437e-01,7.419488641829317110e-01,1.965993000400002347e+04,1.360375169999897480e+02,590,594
62,8.174985933778334823e-01,7.491657880257733826e-01,1.989190964700002223e+04,1.360403679999872111e+02,597,601
0,4.951548672470431622e-01,5.240832094543872444e-01,0.000000000000000000e+00,2.479838730000192299e+02,1,8
1,4.582983272012144393e-01,5.138215016142693159e-01,3.039577629999839701e+02,4.160828780000447296e+02,10,22
2,4.528115337185840694e-01,5.576557648353966945e-01,7.520185930000152439e+02,5.120050470000132918e+02,23,38
3,4.628316583436395959e-01,5.630272561917509799e-01,1.276020468000031542e+03,2.679840989999938756e+02,39,47
4,5.474576018372778741e-01,5.574828983793065351e-01,1.632022553000017069e+03,2.359522620000061579e+02,50,57
5,5.540344875972373906e-01,5.518136414294767533e-01,1.875966522999980953e+03,2.841114930000039749e+02,57,65
6,5.428941512019381799e-01,5.630166624686476773e-01,2.168008996999997180e+03,4.479792909999960102e+02,66,79
7,5.931564044774383371e-01,5.643150237559420024e-01,2.683986376999993809e+03,1.560177859999821521e+02,81,86
8,6.626273554352339890e-01,6.572846385210655562e-01,3.187996863999986090e+03,2.440209470000118017e+02,96,103
9,6.646462253074461035e-01,4.611492153764855662e-01,3.663998595000011846e+03,5.159856479999725707e+02,110,126
10,6.518273623814312412e-01,4.464244632517012645e-01,4.360042728000029456e+03,1.999466649999958463e+02,131,137
11,6.468252206445197494e-01,4.417040254263713273e-01,4.767995051999983843e+03,3.639615770000382327e+02,144,154
12,6.557248691345665126e-01,4.457463659014344604e-01,5.163975351000030059e+03,1.439582349999691360e+02,155,160
13,4.518063781670423884e-01,5.015616692142996769e-01,5.519944365000003017e+03,8.803366700001060963e+01,166,169
14,4.510472840339918577e-01,5.107557857960581815e-01,5.664005237000004854e+03,3.279639639999950305e+02,170,180
15,4.355890880092629924e-01,5.258061356756641436e-01,6.043931985000032000e+03,1.600602539999526925e+02,182,186
16,4.603298033259738409e-01,5.618703921599497164e-01,6.244012363000016194e+03,3.839809060000116006e+02,188,199
17,4.688701893292790412e-01,5.624868431373624134e-01,6.847984350999991875e+03,2.599955269999918528e+02,206,214
18,3.553934480278317931e-01,4.867520036253903948e-01,7.408019476999994367e+03,1.319688190000015311e+02,223,227
19,4.341317593952229714e-01,5.471004443988325416e-01,7.720019411000015680e+03,1.559331109999911860e+02,232,237
20,4.529265775694205631e-01,5.601138266964600376e-01,7.931973454000020865e+03,7.041210870000068098e+02,238,259
21,4.608644343611580929e-01,5.604082071515378294e-01,8.648000136999995448e+03,2.479921399999875575e+02,260,267
22,4.600947456166275540e-01,5.182211791420743285e-01,8.935961652999976650e+03,4.600049150000559166e+02,268,282
23,3.510789064670005732e-01,6.270294205958467648e-01,9.539976691999996547e+03,5.800116879999986850e+02,287,304
