# Idx, longitude, latitude, start timestamp, duration, start frame, end frame
32,1.828038649680726047e-01,5.120340717936714414e-01,1.833195473599998513e+04,1.080170720000169240e+02,440,443
33,1.276441731663857104e-01,4.984985851733783058e-01,1.852000179299997399e+04,2.119868300000089221e+02,445,450
34,1.189615740052673565e-01,4.922454204146656798e-01,1.877594943400000921e+04,5.039948059999733232e+02,451,463
35,8.933706570826965843e-02,5.048842371477417768e-01,1.967196560599998338e+04,8.004652100004022941e+01,472,474
36,1.064046836070613455e-01,5.102835522709276983e-01,1.975993826199998148e+04,2.800074420000310056e+02,474,481
0,5.579706966952214797e-01,5.087605869655484891e-01,0.000000000000000000e+00,2.679712690000014845e+02,1,7
1,6.279233148593621472e-01,4.718665397739977285e-01,3.479276970000064466e+02,1.360432189999992261e+02,9,12
2,6.564124419943315747e-01,4.673925429770363627e-01,5.279551059999939753e+02,6.320637080000014976e+02,13,28
3,6.137488033195254156e-01,4.711059756615496585e-01,1.208045186999996076e+03,3.239434489999985090e+02,29,37
4,6.604399192665755258e-01,4.691665779751557075e-01,1.584005873999994947e+03,3.719883530000079190e+02,39,47
5,6.067898608930789583e-01,4.767118457026615630e-01,2.024025957999998354e+03,5.799495360000000801e+02,49,63
6,5.839413223615925741e-01,4.806820180048390068e-01,2.635956297000011546e+03,2.120321609999809880e+02,64,69
7,5.517613828299193779e-01,4.872302429330387374e-01,2.907977732000013930e+03,2.200061939999868628e+02,70,76
8,4.986733884119676219e-01,5.009559885205006058e-01,3.195980588999998872e+03,2.320409400000062305e+02,77,83
9,4.805412817098613232e-01,4.978018185452669497e-01,3.476041914999994333e+03,1.639442060000146739e+02,84,88
10,4.103024562949204590e-01,4.954506250519556954e-01,3.719957375000012689e+03,2.920128229999972973e+02,90,97
11,4.075884706326524665e-01,4.874685037402975984e-01,4.043972098999991431e+03,9.998402400000486523e+01,97,100
12,4.150064125048729125e-01,4.824539426684999466e-01,4.155992866000000504e+03,1.879963090000092052e+02,100,105
13,3.884271295286796377e-01,4.521416832965603483e-01,4.423952445999995689e+03,1.560266239999909885e+02,107,110
14,3.469734300489444312e-01,4.485891426041613839e-01,4.659979975000009290e+03,2.200198779999918770e+02,112,118
15,4.314495379940137543e-01,4.733442230335248579e-01,4.972006994000010309e+03,1.119606099999800790e+02,120,122
16,3.176732102427466398e-01,5.149713877646203697e-01,5.195977537000013399e+03,1.999731809999793768e+02,125,130
17,2.591252826211779547e-01,5.181446949453937245e-01,5.459973052000001189e+03,1.919803309999988414e+02,131,136
18,1.997754732228953500e-01,5.113078572238083375e-01,5.731981371999994735e+03,1.800590559999982361e+02,138,142
19,1.581873577060158853e-01,5.150688204675464288e-01,5.975955847999997786e+03,1.440283709999930579e+02,144,147
20,1.138979044046689593e-01,4.981513782591741046e-01,6.187955223000011756e+03,1.679880999999877531e+02,149,153
21,2.137114447291232344e-01,4.936936273379064488e-01,6.436026907000006759e+03,2.759641180000035092e+02,155,161
22,2.605006658774063899e-01,4.926434046920733500e-01,6.783973420999987866e+03,1.400346540000173263e+02,163,167
23,3.665009293363455933e-01,4.971268371231697403e-01,7.039956699999995180e+03,1.639690100000007078e+02,169,173
24,4.465616965691252549e-01,4.956627814112546382e-01,7.303942235999988043e+03,1.799726690000097733e+02,176,180
25,4.462398727666440079e-01,4.941686129918708703e-01,7.495949081999991904e+03,1.439790470000007190e+02,180,184
26,5.028880455250632764e-01,4.875100581323442706e-01,7.719941292999996222e+03,2.559972490000072867e+02,186,192
27,5.552239855082622411e-01,4.772154389194436241e-01,8.051970818999994663e+03,1.480064060000004247e+02,194,197
28,6.384590525166035091e-01,4.583562062556939543e-01,8.368077940000002855e+03,1.318929819999902975e+02,201,204
29,7.245914559203052718e-01,4.272080118579273389e-01,8.779955556000015349e+03,2.800604709999752231e+02,211,218
30,7.833248550872393690e-01,4.404144427421872177e-01,9.208042388999994728e+03,1.079118700000108220e+02,221,224
31,8.156203732943354545e-01,4.465229042918185121e-01,9.359945006000009016e+03,1.360352359999960754e+02,225,228
32,8.700794161816660655e-01,4.607349312562558641e-01,9.571972034999998868e+03,2.680439699999988079e+02,230,236
33,9.394661763648604058e-01,4.595694143906955409e-01,9.931978671000004397e+03,2.120375779999885708e+02,239,244
34,3.082831028025423414e-03,4.559907362073795101e-01,1.023193017300001520e+04,2.000561449999804609e+02,246,251
35,4.525895295010073927e-02,4.546274222631305761e-01,1.048801238200000080e+04,2.159577379999973346e+02,252,257
36,7.635692928298720705e-02,4.554949852988113834e-01,1.075596169800001371e+04,1.600477109999919776e+02,258,262
37,1.092242863217350313e-01,4.506234075401512884e-01,1.096796192799998971e+04,2.040270529999979772e+02,264,268
38,1.295916169062190093e-01,4.869069271348686057e-01,1.122400194199998805e+04,2.120142000000050757e+02,270,275
39,1.360010654653993067e-01,4.762370056130532658e-01,1.148394329899999138e+04,1.960219450000149664e+02,276,281
40,1.230973687688060592e-01,4.687547770535991365e-01,1.171595059700000274e+04,1.920806879999872763e+02,281,286
41,9.273662353265040847e-01,5.374186020813881415e-01,1.221994169699998747e+04,2.000416050000058021e+02,294,298
42,8.555987187547331452e-01,5.267290207764272481e-01,1.252001579399999173e+04,1.919452640000090469e+02,301,305
43,8.230984659552620375e-01,5.109355511253697024e-01,1.276795946699999331e+04,1.080062380000017583e+02,307,309
44,7.969972261383595491e-01,4.804013677692116069e-01,1.293595184300000255e+04,2.320383750000037253e+02,311,316
45,7.851434256137002077e-01,4.695063692845670156e-01,1.321596299099999305e+04,2.439542340000043623e+02,317,323
46,8.293243705564056212e-01,4.510240369261646620e-01,1.350395102200000838e+04,1.799940519999945536e+02,324,329
47,8.383996766219439234e-01,4.706415781235215867e-01,1.370799033499999496e+04,1.999184400000085589e+02,329,334
48,8.190835830794900296e-01,4.673877317658033936e-01,1.395197364900000684e+04,3.439642020000028424e+02,335,343
49,8.416863182952677436e-01,4.731048397896780999e-01,1.434394968400000653e+04,1.199782629999972414e+02,344,347
50,7.917835838640491231e-01,4.713349054994632192e-01,1.453195853700001317e+04,2.679738349999825004e+02,349,355
51,8.360775714430288552e-01,4.503741462365330461e-01,1.486793473699998867e+04,2.120247490000037942e+02,357,362
52,6.894022657282340427e-01,4.836013891632107153e-01,1.520401699600000575e+04,1.759741060000087600e+02,365,369
53,6.389327463205243252e-01,4.836576718948160103e-01,1.544794671100001142e+04,5.480394369999994524e+02,371,384
54,6.306623145479401948e-01,4.746831217510713019e-01,1.603995437199999287e+04,3.799971680000016931e+02,385,394
55,6.554077336958310518e-01,4.664422122266915771e-01,1.645601044999998703e+04,3.319539740000036545e+02,395,403
56,6.756974204553940488e-01,4.708689944502753022e-01,1.683598252900001535e+04,9.999371699997573160e+01,404,407
57,7.093297438834991198e-01,4.743883062466236478e-01,1.698801030499998888e+04,1.239317800000135321e+02,408,411
58,7.925013543272693139e-01,4.521587587038766731e-01,1.721194236000000092e+04,3.480223509999923408e+02,413,422
59,8.168426144604866712e-01,4.517948791905824768e-01,1.760395773899999040e+04,3.680222920000087470e+02,423,431
60,8.448457424960450490e-01,4.564708752243534784e-01,1.802797616000000562e+04,5.479727229999843985e+02,433,446
61,8.098268452408420304e-01,4.700734988947151693e-01,1.863597236999998859e+04,1.400041480000072625e+02,447,451
62,8.428443875220794634e-01,4.720454253342428741e-01,1.881997553300000436e+04,3.679558630000101402e+02,452,461
63,8.156458029730149217e-01,4.715361772478849911e-01,1.923593410600001516e+04,1.320398099999874830e+02,462,465
64,7.883443331766484263e-01,4.819834966200945425e-01,1.941193016500001249e+04,1.360420789999770932e+02,466,469
65,8.377249620995063095e-01,4.787487906566455509e-01,1.960400572100000863e+04,4.359211650000070222e+02,471,481
0,4.216752456009387195e-04,5.198329218912129956e-01,0.000000000000000000e+00,5.618714700000418816e+01,1,2
1,9.675514782135853364e-01,4.802090432656711538e-01,1.200187469999946188e+02,1.479699130000080913e+02,3,7
2,9.426188239088939547e-01,5.567596416015755389e-01,3.320383640000072774e+02,4.159819509999942966e+02,9,18
3,9.256757188075217524e-01,6.313180030511493790e-01,8.160038639999984298e+02,9.999400299999979325e+01,20,22
4,9.321646368439140407e-01,7.008383081410036741e-01,9.840027980000013486e+02,1.440699949999980163e+02,24,28
5,8.708083311242684754e-01,7.103178805601515489e-01,1.208036063999999897e+03,1.439402740000077756e+02,29,33
6,8.380170375270452610e-01,7.031108845306317523e-01,1.400010978000005707e+03,1.079811499999923399e+02,34,37
7,7.702460032223827913e-01,6.824649998280065688e-01,1.596030641999997897e+03,1.240110379999969155e+02,39,42
8,7.295470308906644163e-01,6.430456187796607104e-01,1.800015215000006719e+03,1.199993609999946784e+02,44,47
9,7.816100046631778708e-01,4.711649280044893917e-01,2.068015849000003072e+03,1.759755319999967469e+02,50,54
10,8.017062155325419548e-01,4.765675170507427394e-01,2.280002393999995547e+03,2.640445520000066608e+02,55,62
11,8.363750150679667428e-01,4.820600952995011124e-01,2.600075576000002911e+03,5.399482290000014473e+02,63,76
12,7.854724399059820339e-01,4.784033564452171428e-01,3.196029341000001295e+03,1.320150060000014491e+02,77,80
13,6.761742036802892430e-01,4.806128734197147034e-01,3.475991737000003923e+03,1.440323619999981020e+02,84,87
14,6.493629602261564715e-01,4.805219481591979092e-01,3.684012220999997226e+03,3.600211750000016764e+02,89,97
15,6.041751398564270126e-01,4.688800200294109821e-01,4.112036617000005208e+03,1.439474009999976261e+02,99,103
16,6.693449844650960490e-01,4.671907458365819332e-01,4.323996077000003424e+03,3.880165310000011232e+02,104,114
17,5.340014021801580135e-01,4.679058229206275454e-01,4.860046954000004916e+03,1.679473299999954179e+02,117,121
18,4.885014446047106773e-01,4.896647305592038979e-01,5.096036563999994542e+03,1.759780970000138041e+02,123,127
19,4.609674526063123334e-01,5.112549422999740356e-01,5.327979714000000968e+03,1.120116430000052787e+02,128,131
20,4.229950840727119132e-01,4.805313504056761831e-01,5.507981178000001819e+03,1.999914270000008401e+02,133,137
21,4.225511499004346305e-01,4.745474785359250491e-01,5.731949726000006194e+03,5.920321799999946961e+02,138,152
22,4.671605152900799585e-01,4.880364683444862184e-01,6.375976621000008890e+03,1.960199489999795333e+02,153,158
23,4.937877496030622648e-01,4.958558995243611545e-01,6.615987602000008337e+03,2.319933279999822844e+02,159,165
24,4.989610128527639521e-01,3.588247557728798665e-01,7.003991018000000622e+03,2.560040910000097938e+02,168,175
25,5.709394212603098318e-01,4.211241152179024949e-01,7.339996584000007715e+03,1.320127250000077765e+02,176,180
26,6.679412409529222883e-01,4.748711154995559625e-01,7.596045150999998441e+03,1.119460700000054203e+02,183,185
27,6.983100902893943918e-01,4.618392031944595910e-01,7.760009599000011804e+03,2.360400739999895450e+02,187,192
28,6.981775427369154574e-01,4.478643925152798744e-01,8.019999424000008730e+03,9.959625629999791272e+02,193,217
29,7.184244014277127999e-01,4.498278657988817875e-01,9.047993254000000888e+03,1.060027948000002652e+03,217,243
30,7.099780054861035694e-01,4.431518872172652834e-01,1.014004591099999379e+04,3.719624089999997523e+02,244,253
31,7.576998830344522373e-01,4.458471252656577288e-01,1.055596314400000847e+04,1.240028271999995923e+03,254,283
32,7.521172632148864778e-01,4.469507382616201285e-01,1.183202438200000324e+04,5.559707040000066627e+02,284,298
33,8.051618555783102149e-01,4.561888925184673926e-01,1.245599345899999025e+04,1.320004659999976866e+02,299,302
34,8.479090474153376800e-01,5.036408010666550972e-01,1.266799682500000927e+04,3.439413939999940339e+02,304,313
35,9.286297217668112447e-01,5.138598251453024846e-01,1.316795743099998799e+04,1.799917710000008810e+02,316,321
36,9.777539965285306778e-01,5.210264500718865266e-01,1.342398376000000280e+04,1.160116320000088308e+02,322,325
37,1.121026002649933018e-02,5.102522572322680805e-01,1.360400746299998718e+04,1.239426130000210833e+02,327,330
38,4.713644339633177305e-02,5.108342049362617487e-01,1.379598636899999110e+04,1.239927909999969415e+02,331,334
39,7.180993476369157413e-02,5.459600475131973774e-01,1.397194565000000875e+04,1.240312799999956042e+02,336,339
40,1.231479296034134197e-01,5.575676716676719602e-01,1.417598068599999533e+04,1.640151959999930114e+02,340,344
41,1.515530666558994599e-01,5.505648875970424738e-01,1.438795924699999159e+04,1.320215640000242274e+02,345,349
42,1.598123364120582202e-01,5.219576514730792649e-01,1.456395787300000666e+04,1.120296049999888055e+02,350,352
43,2.101175902719951138e-01,5.212625621805023757e-01,1.474399525999999605e+04,1.560055270000011660e+02,354,358
44,2.448392096292232312e-01,5.259444736350078475e-01,1.496799431400001049e+04,1.320187119999900460e+02,359,363
45,2.802325517322381554e-01,5.320443706384967442e-01,1.517201395399999456e+04,1.400155530000047293e+02,364,368
46,3.334150308790867490e-01,5.292073947217810215e-01,1.539197396100001060e+04,1.320309710000001360e+02,370,373
47,3.576672340348521217e-01,5.098937844723283597e-01,1.558402157599999919e+04,1.319614069999952335e+02,374,377
48,3.809336401707339448e-01,5.023048943179674319e-01,1.576002105700000538e+04,1.239520219999831170e+02,378,381
49,4.119551690550117273e-01,5.016524384196923148e-01,1.593997205800001393e+04,1.319953339999774471e+02,383,386
50,4.383198268987071877e-01,4.797673796806311008e-01,1.613998372700001346e+04,4.559955179999815300e+02,388,398
51,4.189754537608052498e-01,3.824923873890666570e-01,1.668799750600001425e+04,9.996919899998465553e+01,401,403
52,3.447366674014979981e-01,3.082494384109945029e-01,1.688797011600001133e+04,1.000515929999819491e+02,405,408
53,3.069263213883870467e-01,2.670900383272259981e-01,1.706796787399999448e+04,1.240344160000095144e+02,410,413
54,2.948183389968812573e-01,2.415551607990609195e-01,1.724802550399999018e+04,1.679775510000181384e+02,414,418
55,2.819896552349046015e-01,2.425614073310584651e-01,1.744796789299999364e+04,1.360195560000138357e+02,419,422
56,2.258501372131500595e-01,2.031515353797102019e-01,1.767199289100000169e+04,9.999457300000358373e+01,424,427
57,6.004700190719175490e-02,2.051866141023430679e-01,1.789206266200001119e+04,1.359351650000025984e+02,430,433
58,2.429238471913414132e-02,2.538212114001783259e-01,1.809598422700000810e+04,5.800133989999885671e+02,434,448
59,9.576087656574978624e-01,3.429233179014344879e-01,1.877596853499999270e+04,8.799603400001069531e+01,451,453
60,9.138862920745988161e-01,4.979900575426057241e-01,1.900400463999999920e+04,4.559938079999992624e+02,456,467
61,9.082849738822762475e-01,4.922732179256216201e-01,1.950400259499999811e+04,5.360029790000116918e+02,468,481
0,4.961053948305649275e-01,5.116876243605852359e-01,0.000000000000000000e+00,5.359624949999852106e+02,1,13
1,5.476362804822875185e-01,4.676307706714959433e-01,6.079853759999969043e+02,4.240067319999798201e+02,15,25
2,4.291320566631477984e-01,4.896444190124511486e-01,1.163990862999984529e+03,1.164035052999999607e+03,28,56
3,5.049588478882933718e-01,4.946330736997809341e-01,2.415976048999989871e+03,7.120583399999886751e+02,58,76
4,4.938811438720454028e-01,4.918639152162584960e-01,3.139978473999974085e+03,2.439713390000106301e+02,76,82
5,4.851496909959280845e-01,6.146415438436035883e-01,3.475934431999980006e+03,4.440229230000113603e+02,84,95
6,4.617287623791999085e-01,6.927592819828573001e-01,3.992003043999982765e+03,3.319362970000074711e+02,96,104
7,4.091019915505154092e-01,6.550025891568196368e-01,4.403971036999981152e+03,1.880516190000053030e+02,106,111
8,3.789276343259602164e-01,5.731782390520699932e-01,4.724004589999996824e+03,2.599576079999969807e+02,114,120
9,3.267661736812366158e-01,5.462008210098375782e-01,5.059968530999991344e+03,3.120689290000009350e+02,122,129
10,2.747852867474798177e-01,5.443782679815695191e-01,5.439973681000003126e+03,3.680006249999860302e+02,131,140
11,2.143104389173408064e-01,5.579241818492750582e-01,5.887980626999982633e+03,3.000005400000081863e+02,142,149
12,1.977341673430355051e-01,5.327919722872629382e-01,6.235951659999991534e+03,3.880513140000111889e+02,150,159
13,2.511563671867600434e-01,4.327612138268683850e-01,6.740012040000001434e+03,1.320016059999761637e+02,162,165
14,3.096044621356999205e-01,3.798705823625055933e-01,6.959970906000002287e+03,3.120552439999883063e+02,167,175
15,4.081416992338848804e-01,3.795994754353864131e-01,7.415948747999995248e+03,8.000689099999726750e+01,178,180
16,4.497840452738427475e-01,3.108167299869715183e-01,7.607990090999985114e+03,1.999640570000046864e+02,183,188
