# Idx, longitude, latitude, start timestamp, duration, start frame, end frame
31,7.994187013349958182e-01,5.458288880573480828e-01,1.323599514900000941e+04,1.240081869999994524e+02,331,335
32,8.074894368498564123e-01,5.451228892486976729e-01,1.352803505700000096e+04,3.559553279999963706e+02,339,348
33,8.474589927604372352e-01,5.398434306420114570e-01,1.394797594100001152e+04,4.160344099999929313e+02,349,360
34,8.856045697423433616e-01,5.438915431038316983e-01,1.443201157600000442e+04,3.240098779999971157e+02,361,369
35,9.358259779923058241e-01,5.839720321747202680e-01,1.484400038199999835e+04,2.440035560000105761e+02,372,378
36,9.175883167867697754e-01,7.172705418397012922e-01,1.518000623300000734e+04,6.479958059999917168e+02,380,396
37,9.480185214351640743e-01,7.439965332831216527e-01,1.589203235600001062e+04,3.799997339999972610e+02,398,407
38,9.839655271802369985e-01,7.827607778337350997e-01,1.632804418399999849e+04,3.399596530000126222e+02,409,417
39,8.450372856661154675e-01,8.192185579897297565e-01,1.676800297100000898e+04,4.999640269999945303e+02,420,432
40,9.344158831138666965e-01,6.457519795841104582e-01,1.739995007299999997e+04,5.600516610000049695e+02,436,450
41,9.001738538623487162e-01,5.627090530368437094e-01,1.803201805800000147e+04,5.679621150000020862e+02,451,465
42,9.184837189836730920e-01,5.501330991969690665e-01,1.865199227899999823e+04,2.720040440000011586e+02,467,474
43,9.404273265273420668e-01,6.195985392230648481e-01,1.899998783100000583e+04,2.360429239999939455e+02,476,481
44,8.921335768348439554e-01,6.849307930148298418e-01,1.931198177800000121e+04,2.439981400000106078e+02,483,490
45,7.611296838761176797e-01,6.109337979243749661e-01,1.971599370099999942e+04,2.999851440000056755e+02,493,501
0,9.008249646362820329e-04,5.093564734139479633e-01,0.000000000000000000e+00,1.040732490000082180e+02,1,3
1,9.758753755211584391e-01,4.919709986054775497e-01,1.560226330000004964e+02,1.559955480000062380e+02,4,8
2,9.889738335869708852e-01,5.552681377334951485e-01,3.679826630000025034e+02,3.040241920000116806e+02,10,17
3,9.627868182545488152e-01,7.156858736983566782e-01,9.080369490000011865e+02,1.559773019999993267e+02,23,27
4,9.597538818232067559e-01,7.336943855902602341e-01,1.107987321000007796e+03,1.680188909999997122e+02,28,32
5,9.072432047305675207e-01,7.628520437334398441e-01,1.344025969000009354e+03,2.559818530000047758e+02,34,40
6,8.613448690093259419e-01,7.855439208043382138e-01,1.668018170000010286e+03,1.999691889999958221e+02,42,47
7,8.526533851748995252e-01,8.117132896513052920e-01,1.911996638000011444e+03,2.800271129999891855e+02,48,55
8,8.785636211013015950e-01,7.979326316220569648e-01,2.224053878000006080e+03,4.239440089999989141e+02,56,67
9,9.137177847578660250e-01,5.762795662604118796e-01,2.771998661000005086e+03,1.560049569999973755e+02,70,74
10,9.424521297256933661e-01,5.497387851248317636e-01,2.996032783000002382e+03,3.159679909999977099e+02,75,83
11,8.905066230359692803e-04,5.458051556584015973e-01,3.388022217000005185e+03,2.999825790000031702e+02,85,93
12,7.998045780976458241e-01,7.227706793996457879e-01,4.032003781000006711e+03,1.160184739999967860e+02,101,104
13,7.770705534537123427e-01,7.920826321928329250e-01,4.236035680000000866e+03,1.239990640000032727e+02,106,109
14,7.920761483268204950e-01,8.182652096175191403e-01,4.368057244000010542e+03,1.439468309999938356e+02,110,113
15,6.736522065180061691e-01,8.040631438144902887e-01,4.604011501000000862e+03,2.119828380000108154e+02,116,121
16,5.928593954293118751e-01,7.690043463652573852e-01,4.908015450000006240e+03,2.519787289999949280e+02,123,130
17,6.033150898462686929e-01,8.016535943506077899e-01,5.196016026000012062e+03,1.199950839999946766e+02,130,133
18,5.833598288354608918e-01,8.587036572968539394e-01,5.388081318000011379e+03,2.319086529999913182e+02,135,141
19,5.159233230056177177e-01,8.314110021658641658e-01,5.744042919000014081e+03,1.679861039999959758e+02,144,148
20,5.584702335823160668e-01,6.869546790518892276e-01,6.011991380000006757e+03,1.640023669999936828e+02,151,155
21,6.427021893089894800e-01,6.629518855264002752e-01,6.272057326000009198e+03,2.319984600000025239e+02,157,163
22,6.880185526853523914e-01,5.938589792440009951e-01,6.584020768000002136e+03,2.319756520000082674e+02,165,171
23,6.837695091361161159e-01,5.412576406288580610e-01,6.864019086000000243e+03,2.840784210000128951e+02,172,179
24,6.947832898878028018e-01,5.096870135989424178e-01,7.196070850000003702e+03,4.439140150000021094e+02,180,192
25,6.122854955780098196e-01,4.937091066386786187e-01,7.731954657000009320e+03,2.560183470000047237e+02,194,200
26,5.516251398886699020e-01,5.047556777317276921e-01,8.075977876000004471e+03,1.480451790000079200e+02,202,206
27,4.819451520801236732e-01,5.112116964868849145e-01,8.311983166000005440e+03,1.920453350000025239e+02,208,213
28,4.249669980678213443e-01,5.453810341899192338e-01,8.600010542000003625e+03,3.039457879999972647e+02,216,223
29,4.274301283510142380e-01,6.368822980980118897e-01,8.991996555000005173e+03,2.360412139999971259e+02,225,231
30,4.189252941255371399e-01,7.520143645999615156e-01,9.308005601000011666e+03,8.840298929999989923e+02,233,255
31,4.822249239206326532e-01,7.666505340661653456e-01,1.026801246100000571e+04,6.679792120000056457e+02,257,274
32,3.987540539165272957e-01,7.627204440284340858e-01,1.100399460800000816e+04,1.160030503999994835e+03,276,305
33,3.663439658360507778e-01,7.826984566645580621e-01,1.221997876000001270e+04,1.360680239999928745e+02,306,309
34,1.917383485761888218e-01,8.129752389138569235e-01,1.282800576100000762e+04,2.000176570000039646e+02,321,326
35,1.150697184844802767e-01,7.946438082098672417e-01,1.310398071300001175e+04,2.480431739999912679e+02,328,334
36,1.106311189133294404e-01,7.274366125560300933e-01,1.340401546500000404e+04,2.359787769999966258e+02,336,342
37,4.842852895947352687e-02,7.104271982862342405e-01,1.371998060600001190e+04,2.320412249999935739e+02,343,349
38,6.399673520694537654e-02,6.130260912753554559e-01,1.403200933600000280e+04,1.760148760000010952e+02,351,356
39,2.886269501513794022e-02,5.892558359087756159e-01,1.427603997700000764e+04,3.239434480000054464e+02,357,366
40,1.150966089826133687e-01,5.322474073730232291e-01,1.468803676500001166e+04,3.479359649999969406e+02,368,376
41,1.574838190284845174e-01,5.419664141550613046e-01,1.511197051000001375e+04,2.720442439999897033e+02,378,385
42,1.683498416516545637e-01,6.196665706596571344e-01,1.544801399500000116e+04,1.479801760000118520e+02,387,390
43,1.315672296898502402e-01,6.889571274627531716e-01,1.566398313600000984e+04,7.359852839999948628e+02,392,410
44,1.829798382814953328e-01,6.780174203049116333e-01,1.648800208700000076e+04,2.040147940000024391e+02,413,418
45,2.579960353944400486e-01,6.539429588399574556e-01,1.679205849600001238e+04,1.959743319999979576e+02,420,425
46,3.233102618744783108e-01,6.275802043654987727e-01,1.709199830900000234e+04,3.000011100000119768e+02,428,435
47,3.534403526843254983e-01,5.811623507225022189e-01,1.747201628900000651e+04,2.679732650000078138e+02,437,444
48,2.628443981191750378e-01,5.884495467508066291e-01,1.782798216700000921e+04,3.240284089999913704e+02,446,454
49,3.187747499002142604e-01,5.114326345658728457e-01,1.824001630300001125e+04,3.599744189999910304e+02,457,466
50,3.928249361777087501e-01,4.696633291733705029e-01,1.868800072600001295e+04,2.239551479999936419e+02,468,473
51,4.345873530173735011e-01,4.744372607537162834e-01,1.900001491600000008e+04,3.239562780000123894e+02,476,484
52,4.940950409328390691e-01,5.039749586297692652e-01,1.941596892700000899e+04,1.560582710000016959e+02,486,490
53,5.321950244274273878e-01,5.402945724986081277e-01,1.964803666700000758e+04,3.679304890000057640e+02,492,501
0,4.954867606084105702e-01,5.166814389356836346e-01,0.000000000000000000e+00,9.995323300000745803e+01,1,3
1,4.844151881498430789e-01,5.115395007452319120e-01,1.239819579999893904e+02,3.239762350000091828e+02,4,12
2,4.656374296387664202e-01,4.836295283522960009e-01,5.039779850000049919e+02,9.480037599999923259e+02,13,37
3,4.468593882109783699e-01,4.888454344950955432e-01,1.507951073999982327e+03,2.840034379999851808e+02,38,45
4,4.497367177479156819e-01,3.348581793773336424e-01,1.907948753000004217e+03,3.400018469999777153e+02,48,57
5,4.461052707065054079e-01,2.846229774044690686e-01,2.303963264999969397e+03,4.480214860000414774e+02,58,69
6,5.149571313628089619e-01,4.349101558786506727e-01,2.883972101999970619e+03,1.639630230000475422e+02,73,77
7,4.855843664468662002e-01,4.864071378185781391e-01,3.107941504999995232e+03,1.759766720000188798e+02,78,83
8,4.580098089834603314e-01,6.242705941810913206e-01,3.419947997000010218e+03,3.439892910000053234e+02,86,95
9,4.081895424888044577e-01,7.224177798262336747e-01,3.867940401999978349e+03,1.879766369999852031e+02,97,102
10,4.028029173114788808e-01,7.490370079452479679e-01,4.075938932999968529e+03,3.719706770000047982e+02,102,112
11,4.041057169212055600e-01,7.899401582915818176e-01,4.491932573999976739e+03,3.000031060000183061e+02,113,120
12,3.997043851375126078e-01,8.512160642205993666e-01,4.847950910000014119e+03,1.800037449999945238e+02,122,126
13,3.862742428779089021e-01,8.820209303893760122e-01,5.047950604999961797e+03,2.799823520000209101e+02,127,134
14,4.109986138845536097e-01,9.085136334823442628e-01,5.371899755999969784e+03,2.920102570000453852e+02,135,142
15,4.645663498939718306e-01,9.354637697364764914e-01,5.711941802999994252e+03,6.360149439999950118e+02,143,159
16,4.567061995912014005e-01,9.447302114685591778e-01,6.367943288000009488e+03,5.799597990000038408e+02,160,174
17,4.557825379551811995e-01,8.768767600453761801e-01,7.003944261999975424e+03,1.440104090000386350e+02,176,179
18,4.372593091040315461e-01,8.184036792712937602e-01,7.203913451000000350e+03,1.559986839999910444e+02,181,185
19,3.984641773110445540e-01,7.701377441821770642e-01,7.427901956000016071e+03,6.840316229999880306e+02,186,203
20,1.904140045039100504e-01,7.876425208269537404e-01,8.243952005999977700e+03,5.159904950000345707e+02,207,219
21,1.734314829031421978e-01,7.806573081140002479e-01,8.791924159999995027e+03,1.640354389999993145e+02,220,225
22,1.703193789505891842e-01,7.355775304861981168e-01,9.003924388999992516e+03,1.800658979999716394e+02,226,230
23,1.282968336700806566e-01,7.269827230066243651e-01,9.235940525999991223e+03,2.280378159999963827e+02,231,237
24,9.586339006797872653e-02,7.480237272242898916e-01,9.515909192999999505e+03,1.480645669999648817e+02,238,242
25,4.501970115599640554e-02,8.249758290396093097e-01,9.751915338999999221e+03,2.199930789999780245e+02,244,250
26,9.953764332940557846e-01,7.758967548405558690e-01,1.005191473899997072e+04,1.559941230000113137e+02,252,256
27,9.763379757061849684e-01,7.574400830669338891e-01,1.024391987400001381e+04,1.800567750000045635e+02,257,261
28,9.589351998154347356e-01,7.408424202009623594e-01,1.046797024699999020e+04,1.999842990000033751e+02,262,267
29,9.357672819355361549e-01,7.494992792576153917e-01,1.071190651900001103e+04,1.320321119999862276e+02,268,272
30,8.850590400754640985e-01,7.535034267962288368e-01,1.091190592900000047e+04,1.240121780000044964e+02,273,276
31,8.937920238703871423e-01,6.671187164829254224e-01,1.111591758599999594e+04,3.559972389999893494e+02,278,287
32,8.849927686812238958e-01,6.362919117291269133e-01,1.150795349200000055e+04,4.800216769999824464e+02,288,300
33,9.031612405717952541e-01,5.745105314723284451e-01,1.203993281999998726e+04,3.039666020000004210e+02,302,309
34,8.534925239956034915e-01,7.790793597530660808e-01,1.247590958099998534e+04,1.359993130000075325e+02,312,316
35,8.406150259563170968e-01,8.272072205798597366e-01,1.265588709699996980e+04,2.999991140000056475e+02,317,324
36,8.192600935535014894e-01,8.661297262654383822e-01,1.299987866899999790e+04,7.720356400000164285e+02,326,345
37,8.282524202780789935e-01,8.421963841590921485e-01,1.380392561899998691e+04,3.280258310000062920e+02,346,354
38,7.494354227772264121e-01,9.104003434466754197e-01,1.419590849599998910e+04,6.600043239999795333e+02,355,372
39,8.289197582562835009e-01,8.440212267748532504e-01,1.492393457300000591e+04,6.919674510000040755e+02,374,391
40,8.389444683253742818e-01,7.873150071493713043e-01,1.566395633700001054e+04,1.319904869999736547e+02,392,395
41,8.223466450154608420e-01,6.848758226379401126e-01,1.588391292299999623e+04,1.440049920000019483e+02,398,401
42,8.149417170437246449e-01,6.478264380345353235e-01,1.606392550599999959e+04,1.879772070000180975e+02,402,407
43,8.391446733276439751e-01,8.023283085288697158e-01,1.635189643099997193e+04,9.840253210000228137e+02,409,434
44,8.455736612789270801e-01,7.637246532335026927e-01,1.738395097599999281e+04,4.479781499999808148e+02,435,446
45,8.306216196027037535e-01,5.960225653949042801e-01,1.797189621199999237e+04,1.000148150000022724e+02,450,452
46,8.358898526847569066e-01,5.635939649575786303e-01,1.811593541599996388e+04,3.359613750000135042e+02,453,462
47,8.376505950559512970e-01,5.512535147034240968e-01,1.847593235799996182e+04,2.559750100000528619e+02,462,469
48,8.148191599143354003e-01,5.370370780251554343e-01,1.877591208500001812e+04,1.560194969999720342e+02,470,474
49,7.486802405018149198e-01,5.582267847931126070e-01,1.902393245099997148e+04,1.439474010000121780e+02,476,480
50,7.000773956452783775e-01,5.840908259745121178e-01,1.924387962799996603e+04,1.480044100000523031e+02,482,485
51,6.622056149503410261e-01,5.954913482983794637e-01,1.945994969599996693e+04,2.759949090000009164e+02,487,494
52,6.133449394084991013e-01,5.830929733199450293e-01,1.981587081200000830e+04,1.999985549999983050e+02,496,501
0,4.066298545288870026e-01,4.278849338395901425e-01,0.000000000000000000e+00,1.560129399999859743e+02,1,4
1,4.889022744659343722e-01,4.959863071133018275e-01,2.680080470000393689e+02,4.559741359999752603e+02,7,19
2,5.110213166571727639e-01,4.860365813160529846e-01,7.559686890000011772e+02,3.240212809999939054e+02,20,28
3,5.379044370722387836e-01,4.776823866373055560e-01,1.140071617999987211e+03,3.439522280000383034e+02,29,38
4,5.681847381438820399e-01,4.738653041177526282e-01,1.527990074000030290e+03,1.920011439999798313e+02,39,44
5,5.794686502657170335e-01,5.045011747405925284e-01,1.759985968000022694e+03,1.400232499999692664e+02,45,48
6,6.135814958571330635e-01,4.767445715446564369e-01,1.964017297000042163e+03,2.599732889999868348e+02,50,56
7,6.173941305500427745e-01,4.661482739740003822e-01,2.243971140000037849e+03,8.800430199998663738e+01,57,59
8,4.620411278632304830e-01,5.441077004142815809e-01,2.532005642000003718e+03,2.039868540000170469e+02,64,69
9,4.212710815539342235e-01,5.426068694436012585e-01,2.788047652000037488e+03,1.479148879999993369e+02,70,74
10,3.903281946276080383e-01,5.412981375671445106e-01,2.983992619000026025e+03,2.440226580000016838e+02,75,81
11,3.609536615369940415e-01,5.588198871384626454e-01,3.279982052000006661e+03,2.920507419999921694e+02,83,90
12,2.943937012048953861e-01,5.540023951896185794e-01,3.651971831000002567e+03,1.999971290000248700e+02,92,97
13,2.690056822181476903e-01,5.416803495094489884e-01,3.907954254000040237e+03,4.360009940000018105e+02,98,109
14,2.458629770489833000e-01,4.999835892416440997e-01,4.399992431999999098e+03,1.800023190000210889e+02,111,115
15,2.075316591169911740e-01,4.830682244585663421e-01,4.643978597000008449e+03,4.239978930000215769e+02,117,127
16,2.637566815555876243e-01,5.753406420615028161e-01,5.307988896000024397e+03,1.999600659999996424e+02,133,138
17,2.760883296358553896e-01,5.758997374823782156e-01,5.771978119000035804e+03,1.560197819999884814e+02,145,149
18,2.471773601187210456e-01,5.749136838138000360e-01,6.188041609000007156e+03,1.999743209999869578e+02,155,160
19,2.113958273619659933e-01,5.476863260555663304e-01,6.519962226000032388e+03,1.680137600000016391e+02,164,168
20,1.950717991190067391e-01,5.186436149760250691e-01,6.843999188999994658e+03,3.239953370000002906e+02,172,180
21,1.243994798496471654e-01,5.234274667042757567e-01,7.247973192000004929e+03,2.440058379999827594e+02,182,188
22,9.314559311011255671e-02,5.227429654236519507e-01,7.548035314999986440e+03,1.599869830000097863e+02,189,193
23,4.606712093667186814e-02,5.504833336014888223e-01,7.772004718000011053e+03,2.159805460000061430e+02,195,200
24,8.328024474421491519e-03,5.593196379611382607e-01,8.051973100000002887e+03,2.000361879999982193e+02,202,207
25,9.729105186005029271e-01,5.550345451137961295e-01,8.308016821000026539e+03,2.679353460000129417e+02,208,215
26,9.556170761225348809e-01,5.381048731051050193e-01,8.624003629000042565e+03,1.559924119999632239e+02,216,220
27,9.002321867691356339e-01,5.465595792535125064e-01,8.843988154000020586e+03,2.239577140000183135e+02,222,227
