# Idx, longitude, latitude, start timestamp, duration, start frame, end frame
7,6.760919596460805980e-01,4.312112724999126456e-01,2.531958600000012666e+03,4.920247779999917839e+02,77,91
8,5.935866353006147289e-01,4.436234335012604335e-01,3.116032429000013508e+03,3.119503269999986514e+02,94,104
9,7.207207541454579980e-01,4.367765678762812742e-01,3.571975773000012850e+03,2.120261739999987185e+02,108,114
10,7.455765215204679386e-01,4.336217017465688883e-01,3.839969280000019353e+03,5.479978129999944940e+02,116,132
11,7.063768970486086207e-01,4.025579242973558181e-01,4.443970349000010174e+03,4.120116129999805707e+02,134,146
12,7.503527715436475454e-01,4.327363702875146600e-01,4.923980050999991363e+03,2.119882550000038464e+02,148,155
13,5.857357617969078944e-01,4.255914834642032796e-01,5.303954981000017142e+03,3.680083219999796711e+02,160,171
14,5.740892859053141617e-01,4.007365084765218688e-01,5.715947207999997772e+03,2.240264230000029784e+02,172,179
15,5.546808327399100902e-01,3.601412929510470207e-01,5.987960660000011558e+03,2.320141409999923781e+02,180,187
16,5.352182117074432144e-01,3.295897714886719676e-01,6.264008598000014899e+03,3.919783159999933559e+02,189,200
17,5.768204856103422706e-01,3.974687264915366391e-01,6.748035395000013523e+03,2.679601499999989755e+02,203,211
18,6.079618898332530552e-01,4.419751704763520417e-01,7.091983061000006273e+03,3.440152360000065528e+02,213,224
19,3.851418070488223933e-01,4.497416908188586193e-01,7.819990321000019321e+03,2.000193669999716803e+02,235,241
20,3.677068734604145295e-01,4.591700723434748443e-01,8.071954510000010487e+03,2.239679769999929704e+02,243,250
21,5.229444386228694341e-01,4.495293418197801039e-01,8.480012321999995038e+03,3.679609950000012759e+02,255,266
22,5.288515704707370535e-01,4.368648745226614283e-01,8.867950165000016568e+03,2.119856889999937266e+02,267,273
23,5.875428947320462392e-01,4.421826088549797307e-01,9.147945347000000766e+03,1.760217190000112168e+02,275,280
24,6.162462012502557540e-01,4.577335169484575417e-01,9.383989697000011802e+03,2.400206739999994170e+02,282,290
25,6.061128825010375643e-01,5.536830222643561727e-01,9.703960242000001017e+03,5.600123170000151731e+02,292,309
26,6.547973931652815160e-01,4.513214349554590665e-01,1.037197765700001037e+04,4.480360269999946468e+02,312,325
27,7.086860956475613538e-01,4.403436040080005442e-01,1.091198347599999397e+04,1.120065120000217576e+02,328,331
28,7.187253262416700705e-01,4.056433718363714469e-01,1.106795650200001546e+04,3.880051269999821670e+02,333,344
29,7.287152975595869719e-01,3.875757306820523107e-01,1.150001367300000857e+04,2.719410360000038054e+02,346,354
30,7.539093512100404348e-01,3.994181702860901684e-01,1.181997195900001680e+04,2.759991849999933038e+02,355,364
31,7.756041914581420782e-01,4.108977404205627071e-01,1.215198523399999249e+04,2.919908700000087265e+02,365,374
32,7.845541017975354858e-01,3.963328571768519604e-01,1.248797540399999707e+04,8.401571800000965595e+01,375,378
33,7.728416462612450744e-01,3.664793878527745630e-01,1.260794596899999306e+04,3.720673270000261255e+02,379,390
34,6.866716648721140626e-01,3.207934148367724836e-01,1.309995478100000764e+04,2.880028560000064317e+02,394,402
35,6.794312142669899357e-01,2.897754853359797433e-01,1.343595122400001856e+04,3.320420699999958742e+02,404,414
36,6.486278964473007891e-01,2.733655719068830425e-01,1.383597997899999609e+04,3.039648900000029244e+02,416,425
37,6.873634212280876898e-01,4.588975840269035045e-01,1.429198889700000291e+04,8.199553840000007767e+02,430,454
38,5.521435149771719564e-01,4.867186256985898130e-01,1.526794581699999981e+04,5.359767500000016298e+02,459,475
39,5.285194377298854107e-01,4.696074822445053254e-01,1.585595292000001064e+04,1.640146259999892209e+02,477,481
40,6.406367667203399785e-01,5.103827742997320005e-01,1.617191178799999761e+04,2.680017750000115484e+02,486,494
41,6.430650900324437202e-01,5.584021602153899089e-01,1.649592223500000546e+04,1.319936239999951795e+02,496,500
42,6.367419404799418148e-01,4.494367048638534534e-01,1.669596982699999353e+04,1.439967240000260063e+02,502,506
43,6.291605030813289812e-01,4.092416786810904039e-01,1.687596587499999441e+04,3.040068010000104550e+02,507,516
44,5.973780833757387221e-01,3.891531802649771388e-01,1.723197252199999639e+04,1.919846079999988433e+02,518,523
45,5.503770956023739114e-01,4.005869605572497383e-01,1.747996694300000672e+04,3.680202970000100322e+02,525,536
46,5.150034316727813977e-01,3.782955172793847076e-01,1.790396512199999415e+04,1.879735010000003967e+02,538,544
47,4.821794463937181252e-01,4.909909237949715566e-01,1.819596083900000667e+04,3.679997689999872819e+02,547,558
48,5.058510614412417006e-01,4.616873101840619498e-01,1.860794565300000249e+04,3.800333760000066832e+02,559,570
49,4.791054613512566451e-01,4.554941795989667641e-01,1.904401678199999151e+04,6.719851870000129566e+02,572,592
50,4.594679057728781046e-01,4.423457991216168672e-01,1.974798876000000746e+04,2.559861300000047777e+02,593,601
0,2.153806753099096749e-02,5.052924176635753550e-01,0.000000000000000000e+00,7.600296889999881387e+02,1,23
1,9.685354504804162268e-01,5.526754804156759349e-01,8.399672999999020249e+02,2.800445049999980256e+02,26,34
2,1.939646049893262170e-02,5.791948850403448867e-01,1.200016130999894813e+03,2.080159220000496134e+02,37,43
3,7.211962396956489441e-02,5.922824684729955935e-01,1.476013890999951400e+03,2.559812829999718815e+02,45,52
4,8.442196936803630924e-02,6.471915862225943172e-01,1.775977937999996357e+03,4.039782799999229610e+02,54,66
5,8.023605062629624030e-02,6.785902229694367183e-01,2.199943899999954738e+03,5.200569109999341890e+02,67,82
6,7.772760003890133440e-02,5.899262350958416334e-01,2.791951275999890640e+03,1.040376110000070184e+02,84,87
7,5.766257711342287484e-02,4.842202114282501135e-01,2.987966947999899276e+03,1.079631880000233650e+02,90,93
8,7.245405465832427394e-02,4.005279916420019237e-01,3.171967544999904931e+03,2.159985080000478774e+02,96,102
9,1.806670315880227196e-01,3.698688783099146615e-01,3.495949482999974862e+03,1.119908309999154881e+02,106,109
10,2.197642206304595835e-01,3.162584522744256166e-01,3.695936632999917492e+03,1.360278239999897778e+02,112,116
11,2.761185463165662934e-01,2.952995440717093301e-01,3.911945688999956474e+03,1.560437310000415891e+02,118,123
12,4.800387826644876288e-01,6.523674197337651082e-01,4.783973051999928430e+03,2.999748810000019148e+02,144,153
13,4.719717481695884231e-01,5.864382322594203778e-01,5.139981694999965839e+03,2.160053489999845624e+02,155,161
14,5.002764766015669329e-01,5.214160110185470653e-01,5.424011932999943383e+03,2.079517739999573678e+02,163,170
15,5.305274765882566079e-01,4.683517750123530332e-01,5.695946411999990232e+03,1.720211600000038743e+02,172,177
16,5.757303511086937498e-01,4.174613007056715563e-01,5.931968522999901325e+03,1.600739400000311434e+02,179,183
17,5.964100568471539798e-01,3.876857646858987705e-01,6.143954212999902666e+03,2.040336100000422448e+02,185,191
18,6.424122237595200069e-01,3.654541169782746790e-01,6.415963673999998719e+03,3.680736099999630824e+02,193,204
19,6.899133146804508065e-01,3.455148814064459284e-01,6.847992333999951370e+03,2.039971179999411106e+02,206,212
20,7.454128921653293549e-01,3.451615516311817844e-01,7.127947601999971084e+03,2.800142839999170974e+02,214,223
21,7.754670273542983994e-01,3.613336269843954174e-01,7.463985098999924958e+03,2.759974749999819323e+02,225,233
22,8.030845617872590658e-01,3.513782390252024879e-01,7.791973867999971844e+03,2.199805339999729767e+02,234,241
23,8.343474150941283529e-01,3.633194642511152761e-01,8.063976770999957807e+03,3.599601639999309555e+02,243,253
24,8.533371284868170870e-01,3.855877165049270694e-01,8.479963283999939449e+03,4.919862890000222251e+02,255,270
25,7.863173628024923145e-01,3.918656218871610086e-01,9.039946520999888889e+03,2.000159459999995306e+02,272,278
26,7.149668538117728289e-01,3.693102655221112141e-01,9.327942534999921918e+03,1.560596960000693798e+02,280,285
27,6.615740738057429571e-01,3.727120457699326650e-01,9.563968922999920323e+03,1.119839889999711886e+02,288,291
28,5.923202898387767146e-01,3.995085269596274635e-01,9.755931292999885045e+03,1.879934580000117421e+02,293,299
29,5.314068509304783472e-01,4.384864895959009745e-01,1.002398324599990156e+04,4.119996400000527501e+02,301,314
30,5.052872483174850604e-01,4.292105718554564131e-01,1.049198642699990887e+04,7.359413770000683144e+02,315,337
31,5.604977146347907002e-01,3.930739411621210211e-01,1.130794125299993902e+04,2.880325070000253618e+02,340,349
32,6.181835851582988539e-01,3.801356384004344058e-01,1.167600003899994772e+04,1.799971870000008494e+02,351,356
33,6.583290284108835877e-01,3.602399846367978498e-01,1.192400871499988716e+04,1.999680480000097305e+02,358,364
34,7.111996485459982642e-01,3.731761552969470319e-01,1.219996798599988688e+04,1.640402860000031069e+02,367,372
35,7.724450523251669143e-01,3.879647036277027450e-01,1.245998574999999255e+04,2.319690949999494478e+02,374,381
36,7.800046837598422211e-01,3.999419753914955633e-01,1.273594758699997328e+04,3.160734800000209361e+02,383,392
37,7.682000734178141554e-01,3.713102883244254748e-01,1.309200669299997389e+04,7.039708379999501631e+02,393,415
38,7.366452986722558105e-01,3.742478258063812735e-01,1.382797800699993968e+04,3.639858109999913722e+02,416,426
39,7.081939999693841470e-01,4.070592956641891913e-01,1.424395967299991753e+04,3.000287650000536814e+02,428,437
40,6.580955367561707181e-01,4.124119654571272164e-01,1.461196457399998326e+04,3.359781959999818355e+02,439,449
41,5.983538503670781106e-01,4.285872840690108099e-01,1.501596594799996819e+04,2.440089729999890551e+02,451,458
42,5.421285042294420320e-01,4.245529128713795286e-01,1.533598638599994592e+04,3.599613039999967441e+02,461,471
43,5.231775433990060176e-01,4.144076597765136150e-01,1.573993273499992210e+04,1.564012205000035465e+03,473,520
44,5.486974089894350870e-01,4.388214196335578077e-01,1.735993023399997037e+04,3.799812029999447986e+02,521,533
45,4.955885251775529188e-01,4.519282650557877590e-01,1.779590585399989504e+04,5.920019590000156313e+02,534,552
46,4.705672346271339013e-01,4.604451081751215202e-01,1.841190603199996985e+04,4.680502219999907538e+02,553,567
47,4.948213279331298287e-01,4.422553707381428056e-01,1.892801113799994346e+04,1.079924680999945849e+03,568,601
0,4.904062589188522558e-01,5.180081131628834212e-01,0.000000000000000000e+00,6.279163220000045840e+02,1,19
1,5.235965738399900316e-01,4.529605729278731729e-01,6.879346770000120159e+02,1.200113349999883212e+02,21,25
2,5.310493783365614062e-01,3.301107867877245416e-01,8.879517630000191275e+02,3.519790039999934379e+02,27,38
3,5.262453572393324119e-01,2.630058807602313475e-01,1.299917760000011185e+03,3.440189419999951497e+02,40,50
4,5.293864236708607507e-01,2.224485012849816146e-01,1.691981606999994256e+03,7.120526380000228528e+02,51,73
5,5.191102794016635436e-01,2.279062344988387334e-01,2.435956602999998722e+03,2.679946470000140835e+02,74,82
6,5.058077362879508376e-01,2.755753457241590931e-01,2.751946546999999555e+03,3.240492220000014640e+02,83,93
7,4.522871954183508292e-01,2.611183115062679638e-01,3.139982465000008233e+03,7.199850459999870509e+02,95,116
8,4.369073742884197475e-01,3.279587063042104234e-01,3.899934891000011703e+03,4.240571939999936149e+02,118,130
9,4.413959232381534648e-01,4.446328446626157671e-01,4.427980374000006123e+03,2.439639280000119470e+02,133,141
10,4.538386007826991086e-01,4.570580124701091318e-01,4.691933694000006653e+03,4.040250370000139810e+02,141,153
11,5.863747926342472994e-01,4.244702027164208857e-01,5.275982718000013847e+03,1.799720990000059828e+02,159,164
12,5.878949944602264166e-01,4.132752459326800576e-01,5.463972470000007888e+03,3.719929150000098161e+02,165,176
13,5.956297411015236687e-01,3.914865433331234934e-01,5.879945298000006005e+03,3.560006599999906030e+02,177,188
14,6.143992130214831482e-01,3.771056364450484644e-01,6.295991112000017893e+03,1.880567509999964386e+02,189,195
15,6.326121336442993570e-01,3.674284953468267556e-01,6.523961929000011878e+03,2.159962269999959972e+02,196,203
16,6.704197487659012689e-01,3.717035084763684605e-01,6.803942286000004970e+03,2.359910359999921639e+02,205,212
17,7.015852600633750713e-01,3.811732436400087076e-01,7.120001795000018319e+03,1.679630109999852721e+02,214,219
18,7.308087490231389705e-01,4.023317153305426830e-01,7.343916174000012688e+03,2.120204709999961779e+02,221,227
19,7.530369762525606081e-01,4.164617926677780524e-01,7.611961284000019077e+03,1.640257449999917299e+02,229,234
20,7.733741753358593929e-01,4.235415533260042942e-01,7.823995156000019051e+03,1.879264589999802411e+02,235,241
21,8.092709956289755313e-01,4.036750866559706274e-01,8.079917138000018895e+03,5.040717829999921378e+02,243,258
22,8.397189452498765583e-01,4.309056295193897101e-01,8.639997879000002285e+03,2.119338010000064969e+02,260,266
23,8.639067554954666939e-01,4.265338834409349023e-01,8.895937823000014760e+03,1.760040419999859296e+02,267,273
24,8.964054355980449751e-01,4.246404404613693950e-01,9.139940809000021545e+03,3.040227659999800380e+02,275,284
25,9.321385363055071371e-01,4.754621260483231637e-01,9.519986728999996558e+03,1.239545880000223406e+02,286,290
26,9.558074216856498051e-01,4.646396614821860505e-01,9.695951427000021795e+03,3.159936509999970440e+02,292,301
27,9.902060338700282571e-01,4.617776787805686345e-01,1.007997110600001179e+04,1.799826480000047013e+02,303,308
28,1.129090754036438105e-02,4.889298665205999983e-01,1.029995192600000883e+04,1.920019990000000689e+02,310,315
29,9.986352458423599643e-01,5.136390544145575943e-01,1.051195956800002023e+04,3.919691919999895617e+02,316,328
30,9.822848772639434234e-01,6.025306091223907590e-01,1.098397699200001080e+04,1.760128799999947660e+02,330,335
31,9.708437860100399552e-01,6.839193588219693032e-01,1.125599928200000431e+04,2.399485440000134986e+02,338,345
32,9.885012878994366980e-01,7.308077098221112955e-01,1.155596760600002017e+04,2.319790729999949690e+02,347,354
33,9.963074055121392547e-01,7.668688562561380984e-01,1.182394486200000392e+04,2.200483879999956116e+02,355,362
34,2.810598551946752455e-02,8.053516040402246556e-01,1.209196773400000529e+04,6.360009739999950398e+02,363,382
35,9.896838272661969693e-01,8.335831292966257022e-01,1.277200022499999614e+04,2.679247970000142232e+02,384,392
36,3.582781480464225510e-02,8.000852369400277553e-01,1.308393686700001126e+04,2.880544599999848288e+02,393,402
37,9.750141324775882801e-01,8.699708056045390991e-01,1.344000139000001946e+04,4.919286969999957364e+02,404,419
38,9.358819740602225545e-01,8.836981222712941841e-01,1.396394225200000801e+04,9.200041280000004917e+02,420,447
39,9.364346062373973822e-01,8.398775914181180191e-01,1.491995881800001371e+04,4.199537140000029467e+02,448,461
40,9.580865516055262487e-01,8.663540594735359424e-01,1.537193096900000819e+04,4.239742299999925308e+02,462,474
41,9.895008953692169262e-01,8.893896318250608113e-01,1.582791023700000369e+04,3.280309629999974277e+02,475,485
42,9.425346797968336965e-01,8.693953168693743239e-01,1.619992966600001091e+04,6.360120929999975488e+02,487,506
43,9.916113010141407447e-01,8.370679251333652537e-01,1.690394783099999768e+04,9.997461600002134219e+01,508,511
44,3.932718203968399440e-03,7.465401457874599744e-01,1.708402997900001355e+04,3.879176009999937378e+02,513,525
45,6.509998770471203677e-03,6.778673099361257615e-01,1.752792888300001505e+04,1.440563099999853875e+02,526,531
46,9.917885600869659202e-01,6.255345732620068988e-01,1.772796678200000315e+04,2.679732640000001993e+02,532,541
47,9.936263670291327621e-01,5.671790401681361393e-01,1.805595127300001332e+04,1.759715410000062548e+02,542,548
48,9.931661454758389240e-01,4.746568988024575386e-01,1.830798531200000434e+04,1.359987440000113565e+02,550,554
49,8.756655411718550219e-04,3.845951983529075635e-01,1.852394504500000039e+04,1.360027350000164006e+02,556,560
50,1.695392113438365378e-02,3.406456556141497227e-01,1.872392421300002025e+04,1.119973889999964740e+02,562,566
51,6.128874248270804737e-02,3.167242794679583362e-01,1.891191710099999909e+04,1.480366260000155307e+02,568,572
52,7.890307097678456172e-02,3.075488500578043016e-01,1.910391767399999662e+04,9.998288399999728426e+01,574,577
53,1.380443471310398573e-01,3.663402703853256837e-01,1.929192396200000076e+04,3.359921660000109114e+02,579,589
54,1.772542821481658537e-01,3.671710127828022863e-01,1.969591849300000467e+04,1.560026760000037029e+02,591,596
55,1.806387133701308212e-01,4.209107165050360866e-01,1.990791758199999458e+04,1.000182370000111405e+02,598,601
0,5.097889435426556926e-01,5.222396630643404425e-01,0.000000000000000000e+00,6.919685929999686778e+02,1,21
1,5.461440957338179469e-01,4.877265445946633582e-01,7.600034599999780767e+02,1.000182360000326298e+02,23,26
